tweet_id,time,hashtags,type,faves,retweets,text,mentions
343948250346299397,1370838628,[],,6544,11374,love you dad. http://t.co/BK6ikRq0yX,[]
657143720580632577,1445510246,"[""\uadf8\ub140\ub294\uc608\ubee4\ub2e4"", ""\ubb34\ud55c\ub3c4\uc804""]",,3247,2739,"오랜만에 만난 무도팀 :) It was great meeting you all, missed you so much :^) 하지만 여전히 본방사수 😜👐🏽#그녀는예뻤다 #무한도전 @… https://t.co/vJez2GA2zl",[]
566476763153186816,1423893559,[],,9139,25453,พี่ใหญ่ของผมหล่อที่สุดเวลายิ้มกว้างๆแบบนี้. ขอบคุณมากสำหรับของขวัญวันวาเลนไทน์นะคร้าาาบ 😍✌️💙 http://t.co/LQitbI0OE3,[]
632412493294407680,1439613862,[],rt:632364572729470976,0,1117,"RT @MrChoi_: &lt;Mr.Choi와 함께하는 MBC 새 수목 드라마 '그녀는 예뻤다' 서포트!&gt; 오는 9월 16일, '김신혁'으로 돌아올 시원이를 함께 응원해요!^^ 입대 전 마지막 작품, 많은 관심 부탁드려요 :) http://t.co/bj6…",[420400599]
574244110418120704,1425745439,[],r:884378714,6172,5917,"글로벌하게 감사합니다^^ “@SMTOWNGLOBAL: 글로벌 에스엠의 글로벌 최배우, 최시원(@siwon407)의 데뷔 10주년을 축하합니다! http://t.co/K6iWoucDX0”","[884378714, 125603760]"
344216557108469760,1370902597,[],rt:344190443296268289,0,3239,"RT @SujuFor_ELFindo: We are losing right now, so vote vote vote! Let's win this award for SJ &amp; make them proud. http://t.co/E60eVjlqpB http…",[169848864]
574244236448522241,1425745469,[],rt:574160208500404224,0,7269,"RT @SMTOWNGLOBAL: 글로벌 에스엠의 글로벌 최배우, 최시원(@siwon407)의 데뷔 10주년을 축하합니다! http://t.co/FvzZ9MrANQ","[884378714, 125603760]"
282282136411701248,1356136280,[],,1702,4140,- Psalm 139:7-10,[]
289034375461482496,1357746140,[],,5423,8931,도촬. 마법사 은혁^^ http://t.co/1vU67C6k,[]
339906241746845697,1369874937,[],rt:339595047727136768,0,290,"RT @ChungMinCho: 세상에서 그치지 않은 갑과 을의 시비를 끝낼 수 있을까요? 갑이 스스로 을이 되는 길, 일독을 권합니다.^^
http://t.co/A6A1orEbdi",[109477260]
308950590292123648,1362494535,[],rt:308950290810413056,0,3236,RT @siwonestINA: [PIC] 130305 Siwon at dusit thani hotel. Siwon : How do u know i'm here? Fans : i'm genuis. ~~ http://t.co/Qg05nneFVg [ ...,[391328423]
217921809952157696,1340791583,[],,4989,14386,i got you indonesia. thank you for ur beautiful heart :) http://t.co/ZoG2dmNY,[]
348811146700144641,1371998032,[],,5297,9214,Congratulations AUDI. 1st and 3rd place :^) @progress_audi @Audi @brandedSin http://t.co/GxZarq5Nzj,"[199119418, 27650674, 243086723]"
656461340635103232,1445347554,[],,261,134,@Teddybear_Love ㅎㅎㅎ,[126209949]
577924390521737216,1426622886,[],,6100,5671,cooking lab. http://t.co/W2vODpiBQi,[]
335153944680595456,1368741901,[],,86,150,@ChoiSiwonSister LOVE!,[491072374]
410244492180987905,1386644883,[],rt:410140323965190144,18,555,RT @ChungMinCho: 내가 누구인지를 증명하기 위해 바쁜 사람은… 정말로 내가 누구인지를 아는 일이 가장 시급한 사람입니다.,[109477260]
637673096871149568,1440868088,[],rt:637668985073340417,0,1986,RT @SiWonTaiwanClub: 150829 A-NATION in Japan @siwon407 's kiss 💋💏 (video from @RaU_sj) http://t.co/WEOjzFC7i8,"[528297080, 125603760]"
428327839637581824,1390956289,[],rt:428312175946371072,0,302,RT @ChungMinCho_JP: @ChungMinCho : より多い人々に認められたいほど不安になり、より多い人々を認めて与えるほど平安になります。,"[401818863, 109477260]"
383065286850531328,1380164856,[],rt:382974066052722688,0,135,"RT @ChungMinCho_EN: @ChungMinCho Feedback : A pain can be described
through an understanding.
Amount of pain and
misfortune are accepted,","[1567384646, 109477260]"
245048716434747393,1347259141,[],r:490146171,79,230,@IMDOGKYU 미안해요^^,[823137800]
281870953103908864,1356038247,[],,2531,5297,good morning beautiful world. http://t.co/lR5tQlXq,[]
564091510564868096,1423324871,[],,4962,5007,what should we do for this boy. sigh. Good night all. Thank you so much today Shanghai. It was really… http://t.co/5aQtnwrVir,[]
387355130242150400,1381187634,[],rt:387347919004651520,0,307,RT @Forsiwon: 不能轻易责备他人的原因在于，无法一一知道那人的所有情况和处境。要是一一都知道的话...比起我 那个人更可悲。RT @ChungMinCho: 누군가를 함부로 비난할 수 없는 까닭은 그 사람의 모든 형편과 처지를 속속들이 알 수 없기.via…,"[165659569, 109477260, 125603760]"
255620317827969024,1349779608,[],,1961,5079,Hope we can see you in Frankfurt!!! :) http://t.co/RIaFmi84 http://t.co/MdI8AUf6,[]
649477581138472960,1443682496,[],,4000,3843,"10월의 첫날. 많은 분들의 사랑으로 시청률 10%를 넘었네요. 오늘도 본방사수~^^ ""She was beautiful"" has continuously received high… https://t.co/icg9FNBTCC",[]
538719513374912512,1417275715,[],,4885,4670,Amazing Taipei! http://t.co/LuFnZvbJEj,[]
273377445825110016,1354013237,[],,2821,5645,D-1. http://t.co/dkk0VTp1,[]
655759251852279814,1445180163,[],,9860,11167,보고싶은 해 🍂🍂 http://t.co/6QUKrwumLO,[]
277050617468432384,1354888989,[],,82,237,@siwonxsiwon01 LOVE!,[]
424818891848548352,1390119691,[],,1019,1830,"@danielhenney @martin6437 다니엘의 멋진후배 3인조밴드 ""Royal Pirates"" 다니엘만큼멋지네^^ awesome! 

http://t.co/ZNQGasAgvn","[150383968, 131442327]"
351818713374277633,1372715092,"[""nowplaying""]",,2482,5654,#Nowplaying Thank you - Hillsong,[]
435994699111751681,1392784211,[],rt:435870570446458880,0,824,"RT @ChungMinCho: 뒤를 돌아보면… 내 힘으로 여기까지 온 것이 아니라 헤아릴 수 없이 많은 도움의 징검돌을 밟고 건너왔습니다. 알면 모든 것이 감사하고, 모르면 모든 것이 불만입니다.",[109477260]
277523261791821825,1355001676,[],r:174528632,112,278,@branccaidk LOVE!,[]
334161184045543424,1368505209,[],,9099,16099,:^) http://t.co/7bNWnx7goO,[]
365045363721244674,1375868571,[],,164,352,@HeroSiwon407 LOVE!,[1148917496]
256258824355323904,1349931839,[],,1275,3104,Whatsssup beautiful HONGKONG!! Im here.,[]
639471297014042624,1441296812,[],rt:639467984340193280,0,470,RT @ihopkc: God dwells in the midst of His people (Zeph. 3:17).,[15792031]
345926094916026369,1371310182,[],,145,282,@SiwonsChoi LOVE!,[472650493]
540704270467596288,1417748918,[],,6407,6486,on my way to stadium. street of Osaka. http://t.co/AYZroXmMdx,[]
356299968543338499,1373783506,[],,202,534,@hedemannjohann yo johannn,[167709970]
590072139916513280,1429519135,[],,8430,8066,"ready to hit the gym, going to start my workout again. http://t.co/PiwOxYK1Pi",[]
417642973401063424,1388408818,[],,6551,10695,증거물^^ @AllRiseSilver @GaemGyu 시경이형 콘서트최고^^ http://t.co/YOBvwUUCd2,"[145548166, 135527082]"
235230097869778945,1344918200,"[""perezloveskpop""]",rt:235223748305891328,0,1173,RT @PerezHilton: @siwon407 Always! Much love and continued success! #PerezLovesKpop HERE: http://t.co/yNhLPMhT,"[19329393, 125603760]"
586670162918580224,1428708041,[],,7263,7679,majestic waves. http://t.co/SwG5YJnbYg,[]
338693977421266944,1369585911,[],rt:338692970347913217,0,1013,"RT @si_ikka: Super Awesome♥ RT @MsJONHO: 今日の一時に感謝します 本当に元気で紳士な王子でした
오늘의 임시 감사합니다 정말 잘 신사 인 시원 씨였습니다 http://t.co/hnN57XtxAR","[73548228, 170588376]"
360985195710664704,1374900552,[],,6185,8827,SUPER SHOW5 いつやる !? いまでしょう :^) http://t.co/PedNZTEgWA,[]
292323158768365570,1358530246,[],rt:292314580674293760,0,8728,RT @SMTOWNGLOBAL: Super Junior-M &amp; the @BackstreetBoys at the rehearsal for the Liaoning TV ‘Chinese Lunar New Year Concert'. http:/ ...,"[884378714, 13929092]"
422565390539972608,1389582414,[],rt:422516764342091776,0,289,RT @ChungMinCho_JP: @ChungMinCho : 未知の世界は… いつも自分の中にある恐れに勝ち抜けた人々が先取りして来ました。最も大きな敵は… いつも人ではなく自分の中にある恐れです。,"[401818863, 109477260]"
350391333795540994,1372374778,[],,100,255,@SIWONLOVE_ LOVE！,[1071032886]
544848582244061185,1418736999,[],,3473,3526,Dragon Blade's team. Director Daniel and Producer Susanna :^) They came here for have a second half… http://t.co/sTCfogXrby,[]
336040561662369792,1368953287,[],,148,296,@siwonmylife407 Love!,[]
291734689323044864,1358389945,[],,3303,6151,good morning shenyang! very beautiful place like gotham from batman! http://t.co/Pq6CEtSi,[]
565926841022562304,1423762447,[],,6101,7013,"Thank you Taiwan for all your support and incredible ""LOVE"" 👻💃💙✌️ see you tomorrow ""THAILAND"" 😇 http://t.co/KKVByq2tVW",[]
280731989236142080,1355766696,[],,141,318,@it407 thanks romeo! be brave and holy!,[578633340]
557207914624983040,1421683693,[],,4608,4969,시간이 참 빠르네요. 작년에 촬영관련 허가때문에 경찰서에서 이 글을 올렸었는데. 언제나 최선을다해 멋진 스타일링해주는 인트렌드 권혜미실장님 Happy Birthday :^) 언제나 고맙습니다~💃 http://t.co/91Fa5iHRsS,[]
415418311317266432,1387878418,[],,3939,7469,회사에서 연습중^^ what a lucky christmas eve :^) 긍정적으로 생각하면 뭐..^^ http://t.co/0acPQmQar0,[]
486327750018338816,1404784545,[],,7123,8694,training with teddy on the hill. @InnoseanTeddy http://t.co/4DRR2DoQbK,[1867260030]
510215275459784704,1410479775,[],,6410,7804,morning buddy http://t.co/4w897Etmoj,[]
348522023540101120,1371929100,[],,105,182,@vinsiwonchoi LOVE!,[77417674]
255206351121285120,1349680910,[],,3623,7694,happy birthday grandma! http://t.co/4XmUdnbs,[]
247542775602610176,1347853771,[],,120,316,@NKSubs LOVE!,[380673133]
316318604104724481,1364251206,[],r:243816287,385,750,@guitarjm @famous_jae 나도...,"[243816287, 175338893]"
360367556445483009,1374753295,[],,9119,10386,愛する 日本の家族皆さん！本当にお会いたいです。明日会いましょうね！:^) http://t.co/DnWjzcpfWY,[]
308434318345244672,1362371446,[],,4628,8747,im at twosome coffee ;^) http://t.co/qQjqxwOaEe,[]
520075215301132288,1412830568,[],,5154,5620,happy birthday my big brother @martin6437 always love you :^) http://t.co/kGn3BedNVJ,[131442327]
365628814858006529,1376007677,[],rt:365569823704481792,0,626,RT @ChungMinCho: 인격이 성숙할 수만 있다면… 아무리 값비싼 대가를 치르더라도 아까워할 것이 없습니다. 성숙한 인격보다 값진 것이 없기 때문입니다.,[109477260]
468564611810095105,1400549483,[],,10356,13680,already 1year. http://t.co/6SOYobeOOg,[]
487232913549717506,1405000353,[],,3557,4382,and again.. @InnoseanTeddy http://t.co/TOmZdlBGFb,[1867260030]
631846048525217792,1439478811,[],,8430,7478,Long day. Good night. http://t.co/zGvMcpW6Np,[]
661818484528017408,1446624797,[],rt:661780322732781568,0,555,"RT @Teddybear_Love: '그녀는예뻤다' 최시원 물만난 연기력 비밀, 대본에 있었다 | 다음 연예 https://t.co/hyQFQfc4w2 @siwon407","[126209949, 125603760]"
554180716683341824,1420961953,[],,4920,5682,Mr.Watermelon 🍉 http://t.co/UH6hvDL0Jz,[]
418934198703906816,1388716671,[],rt:418877043153985536,0,711,"RT @ChungMinCho: 뜻을 정하지 않으면 생각에 끌려 다니고, 마음을 묶지 않으면 마음대로 끌려 다닙니다.",[109477260]
226858423516532736,1342922238,[],,2452,6147,miss you grandma. Today's the 1st anniversary. http://t.co/rUNJjpzD,[]
346408348985458688,1371425161,[],,3285,6384,happy birthday my brother @tameleon charile cho :^) always thank you. http://t.co/kA3PCvcGeS,[2546631655]
344947850691616768,1371076951,[],rt:344934614680354816,0,730,RT @ChungMinCho: 산 정상에 올라가야 숨막히는 전경을 볼 수 있지만 그곳에 오래 머무를 수는 없습니다. 일상은 대부분 산기슭의 삶입니다.,[109477260]
666506959659491328,1447742616,[],rt:665979821151809536,0,487,RT @ChungMinCho: 다 알고 가는 사람은 없습니다. 굳게 믿고 가는 사람이 있을 뿐입니다.,[109477260]
238880028883042304,1345788411,[],,63,189,@siwon7042 i got you :),[777260444]
597416343927947264,1431270130,[],,3369,3124,별말씀을요^^  https://t.co/4B9v572vJ9,[]
397868478038016000,1383694211,[],rt:397820744496730112,1,617,RT @ChungMinCho: 사람 섬기는 법을 모르면… 혼자 살아도 힘들고 둘이 살면 더 힘들고 더불어 살면 못 견딥니다.,[109477260]
356108436989161472,1373737842,[],,10127,16257,I just woke up. swollen face. btw good morning :^) http://t.co/GqjDnfM8dA,[]
557228490110431232,1421688599,"[""happy11thanniversarythesiwonest""]",rt:557198880396570625,0,1512,RT @MsJONHO: @THESIWONEST Congratulations 11years!  Many happy returns of the day! #Happy11thAnniversaryTheSiwonest  @siwon407 http://t.co/…,"[170588376, 255562079, 125603760]"
654302779536609280,1444832913,[],,7612,7749,🍂🍂🍂🍂🍂 http://t.co/oegEuz1uTz,[]
277441308266733568,1354982137,[],,2066,5142,"i really want to eat ""everything bagle"" awwwwww",[]
364584064180695041,1375758589,[],,5843,7899,みなさん~ぼくは今映画撮影のため、香港に来てます :^),[]
647823826730901504,1443288210,"[""\uadf8\ub140\ub294\uc608\ubee4\ub2e4"", ""missyoubugsy""]",,6732,6037,연휴 반납과 함께 늦은시간까지 촬영중 :) #그녀는예뻤다 #missyoubugsy http://t.co/ITQX54q2z0,[]
238443971351818241,1345684448,[],,1679,4109,never forget http://t.co/3GUuNHgR,[]
393533147167469568,1382660588,[],rt:393156493408620546,0,741,"RT @ChungMinCho: 무슨 일이건 내 생애 처음 보는 것처럼 눈을 크게 뜨고 보고, 또 마지막 보는 것처럼 눈을 더 크게 뜨고 보면… 모든 것이 새롭습니다. 또한 더 없이 소중합니다.",[109477260]
656643092968161280,1445390887,[],rt:656562968490971136,0,445,RT @ChungMinCho: 장님을 따라가다 넘어졌다고 장님을 탓할 수 없습니다. 장님 따라간 내 잘못입니다.,[109477260]
350389836504502274,1372374421,[],,96,233,@SiwonestQuotes LOVE!,[1461682627]
355600869145845760,1373616828,[],rt:355442812533223424,0,448,"RT @ChungMinCho: 마취에는 참된 치유가 없고, 중독에는 진정한 기쁨이 없습니다.",[109477260]
217503906434002944,1340691946,[],rt:217503426576252929,0,717,RT @Famous_Jae: 완전~ 개시원~~! http://t.co/DtAHjUO6,[175338893]
297635812554711040,1359796882,[],,117,230,@Gugun_Siwon407 LOVE!,[554199288]
619551133195829249,1436547475,"[""ss6encore""]",,8185,8791,고생많았던 월드멸치. 이제는 세계로. #ss6encore http://t.co/UVnhzfqU0d,[]
501196537792167936,1408329541,[],rt:501191804897595393,0,571,"RT @googlekorea: 크롬캐스트로 스포츠도 즐기세요!
국내외 다양한 스포츠를 서비스하고 있는 SPOTV(http://t.co/YUo6ukC9vW) 에서 크롬캐스트를 지원합니다. 이제 프로야구를 비롯한 다양한 스포츠 콘텐츠를 큰 화면으로 편하…",[62717084]
499949915582132224,1408032323,[],,6528,7430,급번개^^ http://t.co/Ifko8driEB,[]
359082977294159872,1374447027,[],rt:359061434866479105,0,486,"RT @ChungMinCho: 새롭게 도전하는 삶은… 안주할 수 있지만 떠나고, 다 가졌지만 버리고, 살기 위해서 죽습니다.",[109477260]
563482290123456512,1423179621,[],,4364,5713,"1) 06FEB HK &gt;&gt; Shanghai
2) 08FEB Shanghai &gt;&gt; Beijing
3) 09FEB Beijing &gt;&gt; Singapore
4)11FEB Singapore… http://t.co/MhhuZfE4Y1",[]
653712652833652736,1444692216,[],rt:653617214709481472,0,724,"RT @JohnPiper: ""Every word of God proves true; he is a shield to those who take refuge in him.""(Proverbs 30:5)",[27500565]
358371899752988672,1374277493,[],rt:358325481612906496,0,860,RT @ChungMinCho: 남에게 속는 사람보다 자신에게 속는 사람이 훨씬 더 많습니다. 자신에게 속고 있다는 것을 모르기 때문에… 자신으로부터 벗어날 길이 없습니다.,[109477260]
255620267336925184,1349779595,[],,2250,8044,"Super Junior to be the ‘BEST ASIA ACT’!  Super Junior fans, please vote for Super Junior!",[]
637760677214445568,1440888969,[],rt:637747000100962304,0,873,"RT @JohnPiper: “Whoever covers an offense seeks love, but he who repeats a matter separates close friends.” Proverbs 17:9",[27500565]
260952960949956608,1351051008,[],,2551,4922,"Thanks all! We love you all :) 
http://t.co/Q2bTqKcX",[]
538382824730931200,1417195442,[],,8015,7925,take some break. see you tomorrow. http://t.co/UTdVlOsvNV,[]
348120390893191168,1371833343,[],,120,212,@babySC407 LOVE!,[]
233888067029725184,1344598235,[],r:175338893,55,264,@Famous_Jae 비트버거가 팬관리는 조금 소홀하신듯..^^,[175338893]
585620771030097921,1428457846,[],,5692,5627,:^) http://t.co/nS0YcbWtDX,[]
438868174780375040,1393469301,[],rt:438767240058392576,0,570,"RT @ChungMinCho: 마셔도 마셔도 목마르면 갈증의 문제가 아니고, 먹어도 먹어도 배고프면 허기의 문제가 아닙니다. 사랑 받지 못해서이고 사랑할 줄 몰라서입니다.",[109477260]
653052264530116608,1444534767,[],r:2440192345,182,149,@kmyung13 자기두 ^^,[2440192345]
245565242808094721,1347382290,[],,115,406,@Myachoimay407 LOVE!,[253504980]
361659761390911489,1375061381,[],rt:361600599575367682,0,1031,RT @ChungMinCho: 내가 하고 싶은 일을 하지 못한 이유는 한 가집니다. 간절히 원하지 않았기 때문입니다. 간절히 원하면… 못 할 핑계를 찾지 않고 다른 사람 시기하지 않습니다.,[109477260]
632229659615203328,1439570271,[],,6946,5694,Long day. Good night. http://t.co/0lwCeFDYBa,[]
665767196593778689,1447566243,[],rt:665515117979807744,0,563,"RT @JohnPiper: “No one takes my life from me. I lay it down of my own accord. I have authority to lay it down, I have authority to take it …",[27500565]
491551903990300675,1406030081,[],,7165,8288,see you soon! http://t.co/SyhZu0PbTx,[]
348843696210452482,1372005793,[],rt:348838104485990400,0,439,RT @AudiUpdate: Audi wins 24 Hours of Le Mans http://t.co/XmIzpYjEDU,[191394541]
384112418369970176,1380414511,[],,9796,11163,エルフ~大阪で会おうね :^) 僕もエルフだ! +0+ http://t.co/MklS00JCPR,[]
597585092479815680,1431310363,[],rt:597566350337249281,0,1382,RT @MsJONHO: @THESIWONEST Dear Master Hanuel Happy Birthday Hope this year brings you many happiness and good health 🎂 @siwon407 http://t.c…,"[170588376, 255562079, 125603760]"
436259780491898882,1392847411,[],rt:436231869814673409,0,645,RT @ChungMinCho: 무슨 일이건 비판하는 까닭은… 내가 명석해서가 아니라 내가 보고 듣고 생각하고 판단하는 회로가 치우쳤기 때문입니다. 새로 포맷하지 않으면 일생 그렇게 삽니다.,[109477260]
514097793648971778,1411405440,"[""100thsupershow"", ""superjunior""]",rt:513559019102146561,0,11277,"RT @SMTOWNGLOBAL: [#100thSuperShow] #SuperJunior WORLD TOUR “SUPER SHOW 6” with @smtownglobal, LEETEUK DONGHAE SIWON EUNHYUK https://t.co/4…","[884378714, 884378714]"
383801815147352065,1380340458,[],rt:383688187102507009,0,397,"RT @ChungMinCho_EN: @ChungMinCho Feedback : Life will be more beautiful and
valuable, if each step and
heartbeat we are always
blessed by G…","[1567384646, 109477260]"
238811731944689664,1345772128,[],,132,382,@SiwonestVzla Hello vzla!,[]
310272315940278272,1362809659,[],,178,425,@iSiwonELF LOVE!!!,[164336079]
345926039257620480,1371310169,[],,125,225,@siwon_only LOVE!,[786935504]
337872509292662784,1369390058,[],,1789,4226,http://t.co/e9FAR2W4iD,[]
530243144558706688,1415254791,[],,6357,7161,"OMG THANK YOU ALL! 

http://t.co/fVF0JEJPvD",[]
382626502614867970,1380060241,[],rt:382604756125888512,0,209,"RT @ChungMinCho_EN: @ChungMinCho Feedback : One of the greatest skills a
person in this life is being able
to ignore the insults.","[1567384646, 109477260]"
281873138441150465,1356038767,[],,114,240,@ShineSIWON LOVE!,[631626572]
518754821344477184,1412515762,[],,15602,12639,ぼくたちは大丈夫ですから、早く帰って、休んでください。僕がハグしにいくよ~!!,[]
336366745956806656,1369031056,[],,133,255,@Siwon_Style407 LOVE!,[875031216]
232850903382777856,1344350956,[],,1132,3019,누가 상라인이 썩은 동아줄이라고 했던가.. @Famous_Jae @hydrayuge http://t.co/yIUxz4rr,"[175338893, 95745542]"
502172674362060800,1408562270,[],,3554,3987,http://t.co/J28f7jAoga,[]
277049475288145920,1354888716,[],,5223,11319,Brother and sister! Let's pray for Japan!,[]
308054602677374976,1362280915,[],rt:308053506672177153,0,915,"RT @SiwonestSGP: 13o2o3
Incheon Airport (6) - SIWON ♥
[cr:@MrChoi_] http://t.co/cQT8MJV0En","[778469545, 420400599]"
411341068534181888,1386906327,[],rt:411317775559192576,78,2308,RT @SiwonFangirlsss: [ EVENT INFO ] @siwon407 's has nominated for november issue cover Arena Homme Best Of 2013 https://t.co/wytqmfboaP ht…,[125603760]
388495203595612160,1381459449,[],rt:388418945033576448,0,240,"RT @ChungMinCho_EN: @ChungMinCho Feedback : If there is a meeting, there is
always a definite separation.","[1567384646, 109477260]"
309167136352374784,1362546164,[],rt:308762732033871872,0,2994,RT @psy_oppa: PSY CONCERT HAPPENING APRIL 13TH http://t.co/lFkmexy8FC,[740216334]
341541751774924800,1370264873,[],r:777357660,3177,8111,Thank you see you there dear! Hahaha “@siwonINA: [PIC] Siwon flight schedule today http://t.co/9yS7CDMtQu”,[777357660]
266921308812627968,1352473973,[],,2726,6426,"I just finished all my schedule. I will make a christmas tree with my dad. and read a letter from my fan ""azusa and trista"" ;)",[]
385635489434185728,1380777640,[],,4509,6619,HATO SABURE! 하토사부레!,[]
269969936997314560,1353200823,[],,1531,4372,Lets meet tonight at 10:30pm at hongik university station exit 8 !! :),[]
346746662280105984,1371505821,[],rt:346745520582184963,0,1339,"RT @ChungMinCho: 내가 잘한다는 것을 과시하려다가 가장 많이 실수하고, 내가 실패자가 아니라는 것을 입증하려다가 가장 많이 실패합니다.",[109477260]
592193554585387008,1430024920,[],,6292,9363,http://t.co/KrIJhpR3Nv,[]
279033391469436928,1355361719,[],,166,394,@Siwon_br LOVE!,[268573711]
540817853683752960,1417775998,[],,7293,7706,💓thanks http://t.co/R9PemlBvMh,[]
263963700510203904,1351768825,[],r:113413435,92,254,@marwa_ELF awesome,[113413435]
645970144796278784,1442846258,[],,3569,3299,"Thanks again :) 

MR.CHOI (Korea)
MR.CHOI JAPAN SUPPORTERS 
407 × BUGSY HONGKONG 
BE WITH SIWON… https://t.co/qzilDmRcHO",[]
235618341547552770,1345010765,[],,121,446,@skpark81 사랑하는 성광이형^^ 생일축하합니다~*_*! http://t.co/AtIpgjOq,[133183040]
527481938429231104,1414596468,[],,12409,13016,After http://t.co/wPOAByUaFC,[]
540836902220599296,1417780540,[],,5836,5511,Backstage SUPERSHOW6 in Osaka 👻 http://t.co/a4uf8OhHXk,[]
399519258196967424,1384087788,[],,8592,12774,Thank you London! http://t.co/GYBaDVOEbo,[]
309671536799932416,1362666422,[],r:133593813,334,856,@Cemdictator RIP.... i will pray for her family.,[1204205496]
384870610054021120,1380595278,[],rt:384607587359920128,2,939,"RT @SJFE_Siwonest: [INFO] Mamonde FM ""I First Love"" w/ Siwon in Beijing will be held on 29 Oct! http://t.co/JVW1ZX5XOU (cr: ProudOfSiwon)",[2814104989]
400605349884874752,1384346732,[],,6910,20030,พี่สรยุทธ~ ขอบคุณสำหรับหนังสือนะครับ ผมอาจจะใช้เวลาแปลนานหน่อย แต่ผมจะอ่านแน่นอนครับ! :^) http://t.co/jdcQIKH5hY,[]
371983342620532736,1377522714,[],r:133183040,225,585,@skpark81 형 나도 신중히 고민중..,[133183040]
422037639550611456,1389456589,[],,12753,18403,"난 내 입술을 문 벅시때문에 놀라고, 벅시는 놀란 내 표정에 놀라고. 웃긴상황. http://t.co/9AXvOsWNvb",[]
576604399839027200,1426308176,[],rt:576604238035431424,0,1979,"RT @wonsuk: Fun evening in K-town w @LyndaObst, @siwon407, @SLfrom &amp; Gina Kim. It all started from a tweet. :) http://t.co/uWdJbytWxC","[17860068, 294300657, 125603760, 131431318]"
577375980123082753,1426492135,[],rt:577293386668863488,0,2935,RT @mickeyk: SM 엔터테인먼트와 크롬캐스트 파트너쉽을 @siwon407와 함께 발표했습니다. 크롬캐스트와 에브리싱 앱만 있으면 어느 방이든 노래방이 될 수 있답니다. 자세한 내용: http://t.co/f3bnjkoZXY http://t.…,"[14644733, 125603760]"
511471998493401089,1410779401,[],,8192,9329,Via Roma http://t.co/mspphXXLcS,[]
288937582442733568,1357723062,"[""nowplaying""]",,1828,4518,#nowplaying SE7EN-그런 사람 @officialse7en,[26553420]
565929277825110016,1423763028,[],,7720,7343,Thanks again :^) 😘 http://t.co/u94REEJABk,[]
502852750242107393,1408724412,[],,9648,12030,when i was 17. good night all. http://t.co/Np7YyX2UFE,[]
453031473872781312,1396846094,[],,14201,21403,well. happy birthday :^) lol http://t.co/Oz0Vdpei5a,[]
478918695088320512,1403018089,[],,10447,13140,Catch me if you can London :^) http://t.co/q6Axbm9DeR,[]
373860479711469568,1377970259,"[""nowplaying""]",,2730,5587,"#nowplaying lifehouse - storm 

goodnight !",[]
398880860335661056,1383935582,[],,11290,14184,amazing mexico! see you soon. already miss you all. :^( http://t.co/tcmimF6vhP,[]
220722014154006529,1341459204,[],,1847,4460,passing by http://t.co/ivaI3bEu,[]
631402965224566784,1439373172,[],,3976,3416,"인생의 투사

인생에도 수업료가 있다. 
귀한 것을 얻기 위해서는
반드시 대가를 치러야 하고 
기약이 없는 인내를 해야 할 때도 있다. 
대가를 크게 치를수록, 오래 기다리고 
오래… https://t.co/H1CdjXB8WZ",[]
352184578544369664,1372802321,[],rt:352174104184492033,0,1014,"RT @ChungMinCho: 내가 바뀌지 않고 가정이 바뀌는 법이 없고, 인간이 바뀌지 않고 세상이 바뀌는 법은 없습니다.",[109477260]
269124000171560960,1352999136,[],,2759,4911,불의를 보면 언제나 잘참는 이고은작가와@Yoana81 화가 뭔지도 모르는 완전착한 강현민 한컷^^ http://t.co/EbaHFJDB,[122008435]
269139306965262336,1353002785,[],r:740216334,214,475,@psy_oppa 형 제가 얼마나 조용조용한데요~~^^ 부끄러워요ㅎㅎ,[740216334]
397162011890434048,1383525777,[],rt:397097321592152064,0,566,RT @ChungMinCho: 위대한 인생이란… 정상에서 골짜기를 내려다보고 있는 인생이 아니라 골짜기에서도 정상을 바라보는 인생입니다.,[109477260]
264232600867065856,1351832935,[],,1735,3851,"Thank you all ! always our lights! 
http://t.co/HXqhUbgj",[]
554426006770286592,1421020435,[],,5605,6259,Problem with this Generation 👻 just arrived :^) 💃💃 http://t.co/y2XonH7XtY,[]
516948975107059712,1412085214,[],,13567,19589,수호 살아있네^^ http://t.co/ep2tixSNwY,[]
396480278190780416,1383363239,[],rt:396457373700595712,0,289,RT @ChungMinCho_JP: @ChungMinCho: 利己心はまったく自分を有利にせず、自己愛はまったく自分を愛していません。利己心のせいで数多くの有利さを全部失い、自己愛のせいであふれる愛を全部、失ってしまいます。,"[401818863, 109477260]"
632230143784685568,1439570387,[],,6566,5576,Audi Live 2015 with Zion.T. http://t.co/FnjLQKShrU,[]
309882866580455424,1362716807,[],,2256,5259,http://t.co/3zwgRdmROF @psy_oppa Bro I can't wait :^),[740216334]
660398687978328065,1446286291,[],,6753,5489,"my special project with @piaget, hope you like it! With the following picture https://t.co/w7XphUBdSV",[96771618]
254517002700460032,1349516556,[],,155,475,@SJBbrazil LOVE!!!,[]
217482550967402497,1340686855,[],r:18557657,77,200,@johnnynoh sure definately. take care bro!,[18557657]
283851983713091584,1356510561,[],r:901146138,158,410,@01creativebook ㅋㅋ 오늘고마워형 *_*,[901146138]
