tweet_id,time,hashtags,type,faves,retweets,text,mentions
623130248025083904,1437400802,[],,107,114,BONG BONG BONG,[]
639060212519960576,1441198802,[],,110,121,BONG BONG,[]
640947648657289216,1441648802,[],,111,99,BONG BONG BONG BONG BONG BONG BONG,[]
639558494832717824,1441317602,[],,113,109,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
673154869428137984,1449327602,[],,101,84,BONG BONG BONG,[]
643393768939495424,1442232002,[],,120,111,BONG,[]
657889281462157313,1445688002,[],,74,116,BONG,[]
632733525075173377,1439690402,[],,106,124,BONG BONG BONG,[]
643559863189176321,1442271602,[],,115,139,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
635723222630158336,1440403202,[],,85,92,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
640147379065331712,1441458003,[],,99,91,BONG BONG,[]
669003267700080640,1448337783,[],,83,95,BONG BONG BONG BONG,[]
652121273850535940,1444312802,[],,70,92,BONG BONG BONG,[]
627901685751500800,1438538402,[],,108,112,BONG BONG BONG BONG BONG BONG BONG,[]
643001181179125761,1442138402,[],,118,104,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
629774025624059905,1438984803,[],,107,131,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
674951713019834368,1449756003,[],,87,84,BONG BONG,[]
658266769094787073,1445778002,[],,105,109,BONG,[]
645764388377522176,1442797202,[],,86,102,BONG BONG,[]
652906447207071744,1444500002,[],,82,78,BONG BONG BONG BONG BONG BONG BONG,[]
621801489569312768,1437084002,[],,130,160,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
641189242266349568,1441706402,[],,110,96,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
657934582998790144,1445698803,[],,88,111,BONG BONG BONG BONG,[]
652921547859095552,1444503602,[],,98,85,BONG BONG BONG BONG BONG BONG BONG BONG,[]
649509062208581632,1443690002,[],,74,76,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
672173404640948225,1449093602,[],,88,100,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
640494665339392000,1441540802,[],,110,110,BONG,[]
646504262273470464,1442973602,[],,86,84,BONG BONG BONG,[]
653465128382427140,1444633202,[],,71,85,BONG BONG BONG BONG BONG BONG BONG BONG,[]
644088344557821952,1442397602,[],,101,97,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
628007383311208448,1438563602,[],,102,110,BONG BONG,[]
633292204015026176,1439823602,[],,91,117,BONG BONG BONG BONG,[]
637791854252150784,1440896402,[],,108,116,BONG BONG,[]
660848782712680448,1446393602,[],,100,121,BONG BONG BONG BONG,[]
655322367649038336,1445076002,[],,69,75,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
645054712505597952,1442628002,[],,88,93,BONG BONG BONG,[]
641853617520123904,1441864802,[],,101,98,BONG BONG BONG BONG BONG BONG BONG,[]
628324474165837824,1438639203,[],,118,132,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
624987482514423808,1437843602,[],,116,131,BONG BONG BONG BONG BONG BONG,[]
640977848459788288,1441656002,[],,116,103,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
674468527114448896,1449640802,[],,69,62,BONG BONG BONG BONG BONG BONG,[]
628596264448475137,1438704002,[],,104,111,BONG BONG BONG BONG BONG,[]
628611363913506816,1438707602,[],,93,94,BONG BONG BONG BONG BONG BONG,[]
626784322939449344,1438272002,[],,94,110,BONG BONG BONG BONG BONG,[]
660607190764535808,1446336002,[],,71,97,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626406834937692161,1438182002,[],,94,119,BONG BONG BONG BONG,[]
621106911832879104,1436918402,[],,148,159,BONG,[]
629985417237020672,1439035202,[],,133,125,BONG,[]
647108244612235264,1443117602,[],,90,100,BONG BONG BONG BONG BONG BONG BONG,[]
622480968218210304,1437246002,[],,95,109,BONG BONG BONG BONG BONG BONG BONG BONG,[]
644843320200577024,1442577602,[],,113,116,BONG,[]
673940046383288320,1449514802,[],,78,80,BONG BONG BONG BONG BONG BONG BONG,[]
639754787593039872,1441364402,[],,126,115,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
622647061180219392,1437285602,[],,111,132,BONG BONG BONG BONG BONG BONG BONG,[]
649010778700402688,1443571202,[],,100,95,BONG,[]
630393104210788352,1439132402,[],,122,130,BONG BONG BONG BONG,[]
668111638084603908,1448125202,[],,117,105,BONG BONG BONG BONG BONG,[]
634968251185897472,1440223202,[],,90,98,BONG BONG BONG BONG BONG BONG BONG,[]
638516628897071105,1441069202,[],,104,122,BONG BONG,[]
661180971119730688,1446472802,[],,100,158,BONG BONG,[]
652695054826475520,1444449602,[],,73,77,BONG BONG BONG BONG BONG,[]
643423967269752832,1442239202,[],,99,101,BONG BONG BONG,[]
631948352943337473,1439503203,[],,120,137,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
672883837177872384,1449262983,[],,95,71,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
661045073480667136,1446440401,[],,96,103,BONG BONG BONG BONG BONG,[]
646126777551712256,1442883602,[],,82,86,BONG BONG,[]
636825488053411840,1440666002,[],,104,87,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
647047847708389380,1443103203,[],,86,88,BONG BONG BONG,[]
673019226886692864,1449295262,[],,83,85,BONG BONG BONG BONG BONG BONG,[]
659520025821356033,1446076802,[],,93,96,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
627478898926854144,1438437602,[],,95,119,BONG BONG BONG,[]
633624393760002049,1439902802,[],,106,119,BONG BONG,[]
637927752256094208,1440928802,[],,115,93,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
630076013553303552,1439056802,[],,119,111,BONG BONG BONG BONG BONG BONG BONG,[]
672415248201175040,1449151262,[],,96,85,BONG BONG,[]
649056078907486208,1443582002,[],,99,113,BONG BONG BONG BONG,[]
669364896694468608,1448424002,[],,104,73,BONG BONG BONG BONG,[]
646806252400582656,1443045602,[],,100,128,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
673653153666113536,1449446402,[],,100,95,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
643499464498393088,1442257202,[],,94,113,BONG BONG BONG BONG BONG BONG BONG BONG,[]
640600362374852608,1441566002,[],,118,112,BONG BONG BONG BONG BONG BONG BONG BONG,[]
625304571049582592,1437919201,[],,93,128,BONG BONG BONG,[]
638577030603345920,1441083602,[],,120,114,BONG BONG BONG BONG BONG BONG,[]
631087678633676800,1439298002,[],,112,119,BONG BONG,[]
650128143525744641,1443837602,[],,87,94,BONG BONG BONG,[]
648482296664866816,1443445202,[],,92,101,BONG BONG,[]
650294235208527872,1443877202,[],,98,94,BONG BONG,[]
661286666410303488,1446498002,[],,109,187,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
659731420810715136,1446127202,[],,81,108,BONG BONG,[]
639679291530289152,1441346402,[],,107,95,BONG BONG BONG BONG BONG BONG BONG,[]
670361465526886400,1448661602,[],,106,88,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
642140510388375553,1441933202,[],,104,92,BONG BONG,[]
668715618141642753,1448269202,[],,106,76,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
653601025572646912,1444665602,[],,76,106,BONG BONG BONG BONG BONG,[]
622798057785192448,1437321602,[],,117,144,BONG BONG BONG BONG BONG,[]
622692362364416000,1437296402,[],,105,114,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626859822860881921,1438290002,[],,102,111,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
636583894935015424,1440608402,[],,92,114,BONG BONG BONG BONG BONG BONG,[]
654884480684072960,1444971602,[],,62,82,BONG BONG BONG BONG BONG BONG,[]
632356035815190528,1439600402,[],,104,105,BONG BONG,[]
634922950886588416,1440212402,[],,107,120,BONG BONG BONG BONG,[]
641536532030050304,1441789203,[],,99,60,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
627071213827944448,1438340402,[],,116,118,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
653782219627065344,1444708802,[],,68,86,BONG BONG BONG BONG BONG,[]
647153542990573568,1443128402,[],,95,93,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
628852955450593280,1438765202,[],,110,111,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
673548468384899073,1449421443,[],,91,84,BONG BONG BONG BONG BONG,[]
629003951082467329,1438801202,[],,97,108,BONG BONG BONG BONG BONG BONG BONG BONG,[]
669229255235125249,1448391662,[],,109,89,BONG BONG BONG BONG BONG BONG BONG,[]
649524162139131904,1443693602,[],,85,91,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
669561444711718912,1448470862,[],,85,94,BONG BONG BONG BONG BONG,[]
630242108948004864,1439096402,[],,110,123,BONG BONG BONG BONG BONG BONG,[]
647198840458711041,1443139202,[],,112,89,BONG,[]
660305197873410048,1446264001,[],,87,86,BONG BONG BONG BONG,[]
652815853344440321,1444478402,[],,81,96,BONG,[]
653903014177185792,1444737602,[],,107,90,BONG,[]
659082142505398272,1445972402,[],,69,95,BONG BONG BONG BONG BONG BONG BONG,[]
643182375782866944,1442181602,[],,108,112,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
630015614887833600,1439042402,[],,112,135,BONG BONG BONG,[]
646247572173144064,1442912402,[],,90,78,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
630181711670870016,1439082002,[],,118,118,BONG BONG,[]
621484399478112257,1437008402,[],,104,121,BONG BONG,[]
639241405504856064,1441242002,[],,93,87,BONG BONG,[]
621061616507985925,1436907602,[],,109,145,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
659852218443677696,1446156002,[],,98,125,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
628641562948411396,1438714802,[],,126,107,BONG BONG BONG BONG BONG BONG BONG BONG,[]
650671722279108608,1443967202,[],,95,104,BONG BONG BONG,[]
636146012151803904,1440504002,[],,140,127,BONG,[]
622556465488863232,1437264002,[],,129,138,BONG,[]
674936614569799681,1449752403,[],,86,89,BONG,[]
630378004317904896,1439128802,[],,127,113,BONG BONG BONG,[]
659504928847736832,1446073202,[],,89,86,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
650943514436616192,1444032002,[],,70,70,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
621288109322407937,1436961602,[],,145,149,BONG,[]
650762322584174593,1443988802,[],,109,121,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
675707191794524161,1449936123,[],,85,65,BONG BONG BONG BONG,[]
670965442970800129,1448805602,[],,94,81,BONG BONG,[]
673245469645107200,1449349202,[],,84,94,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
635073946489106432,1440248402,[],,92,99,BONG BONG,[]
674725472417275904,1449702063,[],,81,81,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
649191972423495680,1443614402,[],,96,96,BONG,[]
650460331693748224,1443916802,[],,101,124,BONG,[]
670527810985992192,1448701262,[],,104,97,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
631736957882773504,1439452802,[],,110,85,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
672852881343664129,1449255602,[],,85,85,BONG BONG BONG BONG BONG BONG BONG,[]
640026578496438272,1441429202,[],,111,104,BONG BONG BONG BONG BONG BONG,[]
621273009823817728,1436958002,[],,132,142,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
669788946164002817,1448525103,[],,92,83,BONG BONG BONG BONG BONG BONG BONG BONG,[]
644345035849338880,1442458802,[],,94,102,BONG BONG BONG BONG,[]
634726658948341760,1440165602,[],,103,127,BONG BONG BONG,[]
630981981212426240,1439272802,[],,102,103,BONG BONG BONG BONG BONG BONG BONG,[]
658976443767091200,1445947202,[],,85,96,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
655805552128335873,1445191202,[],,95,98,BONG BONG BONG BONG BONG BONG BONG,[]
627131612732497920,1438354802,[],,105,115,BONG BONG BONG BONG,[]
621318307346534400,1436968802,[],,139,139,BONG BONG BONG,[]
672823188183719937,1449248523,[],,68,70,BONG BONG BONG BONG BONG,[]
655820650649645058,1445194802,[],,90,97,BONG BONG BONG BONG BONG BONG BONG BONG,[]
652574261295628289,1444420802,[],,70,62,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
670889944991277056,1448787602,[],,105,79,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
656077343702798336,1445256002,[],,101,104,BONG,[]
674075940213956609,1449547202,[],,85,82,BONG BONG BONG BONG,[]
647546129589084160,1443222002,[],,102,91,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
653404733647007744,1444618802,[],,68,67,BONG BONG BONG BONG,[]
657270204729307138,1445540402,[],,86,78,BONG BONG BONG BONG BONG BONG BONG BONG,[]
640932551268397056,1441645202,[],,113,97,BONG BONG BONG BONG BONG BONG,[]
651124708453171200,1444075202,[],,72,96,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
669184461397958656,1448380983,[],,105,81,BONG BONG BONG BONG,[]
645175507118616576,1442656802,[],,98,99,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
669350555043631104,1448420582,[],,106,65,BONG BONG BONG,[]
674438329547517954,1449633602,[],,81,71,BONG BONG BONG BONG,[]
632627827653910528,1439665202,[],,101,91,BONG BONG BONG BONG BONG BONG BONG BONG,[]
658508360904482816,1445835602,[],,68,74,BONG BONG BONG BONG BONG,[]
631903053382348800,1439492402,[],,118,116,BONG BONG BONG BONG BONG BONG BONG BONG,[]
648331300336742400,1443409202,[],,93,101,BONG BONG BONG BONG,[]
675827483460157440,1449964802,[],,72,94,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
622329974553452544,1437210002,[],,120,127,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
668549779694223362,1448229663,[],,124,107,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
642819984712966146,1442095202,[],,113,114,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
655156275421052928,1445036402,[],,84,85,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
670738951079116800,1448751602,[],,132,98,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
628898252235112450,1438776002,[],,124,124,BONG,[]
640902350891315200,1441638002,[],,107,89,BONG BONG BONG BONG,[]
631223576113381376,1439330402,[],,112,130,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
651471996153409540,1444158002,[],,75,78,BONG BONG BONG BONG BONG BONG BONG BONG,[]
670874847162081281,1448784002,[],,89,78,BONG BONG BONG BONG BONG BONG BONG BONG,[]
673638056713461766,1449442802,[],,110,120,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
625923650412277760,1438066802,[],,103,116,BONG BONG BONG BONG BONG BONG BONG BONG,[]
625395171052683264,1437940802,[],,118,123,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
668489127092989953,1448215202,[],,109,97,BONG BONG BONG BONG BONG BONG,[]
630091114138218496,1439060402,[],,130,107,BONG BONG BONG BONG BONG BONG BONG BONG,[]
655563961409085440,1445133602,[],,82,91,BONG BONG BONG,[]
634605862401777664,1440136802,[],,110,101,BONG BONG BONG BONG BONG BONG BONG,[]
661196069636804609,1446476402,[],,103,153,BONG BONG BONG,[]
669259453150191616,1448398862,[],,105,105,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
637036878710095873,1440716402,[],,107,119,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
621695794626871296,1437058802,[],,124,135,BONG BONG BONG BONG,[]
658493262446071808,1445832002,[],,85,96,BONG BONG BONG BONG,[]
649176872278999040,1443610802,[],,96,106,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
639543398312079360,1441314002,[],,103,112,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626391735418122240,1438178402,[],,111,126,BONG BONG BONG,[]
650566028850778113,1443942002,[],,92,108,BONG BONG BONG BONG BONG BONG BONG BONG,[]
669546091235434496,1448467202,[],,87,93,BONG BONG BONG BONG,[]
671267688728174592,1448877663,[],,89,74,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
621333405230329856,1436972402,[],,113,136,BONG BONG BONG BONG,[]
672944992671948800,1449277563,[],,87,88,BONG,[]
645703993159643137,1442782803,[],,94,119,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
621016316493869056,1436896802,[],,117,138,BONG BONG BONG BONG BONG BONG BONG,[]
635164542209802240,1440270002,[],,121,124,BONG BONG BONG BONG BONG BONG BONG BONG,[]
648376600556400640,1443420002,[],,93,77,BONG BONG BONG BONG BONG BONG BONG,[]
654597590961528832,1444903202,[],,89,85,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626165242398162945,1438124402,[],,159,191,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
643121974995234817,1442167202,[],,111,95,BONG BONG BONG BONG BONG BONG BONG,[]
675254204617924608,1449828122,[],,82,70,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
634651160146771968,1440147602,[],,113,102,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
672958828468674560,1449280862,[],,99,68,BONG BONG,[]
625319673362575360,1437922802,[],,103,124,BONG BONG BONG BONG,[]
638667624843493376,1441105202,[],,116,115,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
629940118288224256,1439024402,[],,103,94,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
652045779507519488,1444294802,[],,71,62,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
660878981097504768,1446400802,[],,89,135,BONG BONG BONG BONG BONG BONG,[]
639618893527556097,1441332002,[],,106,101,BONG BONG BONG,[]
636553698466893824,1440601202,[],,93,130,BONG BONG BONG BONG,[]
646307968762425344,1442926802,[],,62,86,BONG BONG,[]
623855020967116800,1437573602,[],,106,114,BONG BONG BONG,[]
669833233320665089,1448535662,[],,81,77,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
641868717652090880,1441868402,[],,92,88,BONG BONG BONG BONG BONG BONG BONG BONG,[]
636432899856826368,1440572402,[],,89,88,BONG BONG BONG BONG BONG BONG BONG BONG,[]
650550927942881280,1443938402,[],,99,91,BONG BONG BONG BONG BONG BONG BONG,[]
660259899729944576,1446253201,[],,93,106,BONG,[]
670708751918309378,1448744402,[],,110,98,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
639332002450276352,1441263602,[],,91,80,BONG BONG BONG BONG BONG BONG BONG BONG,[]
642442498854514690,1442005202,[],,125,113,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
671433783111995392,1448917263,[],,109,81,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
670029529361031168,1448582463,[],,118,105,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
653450032482525185,1444629602,[],,78,105,BONG BONG BONG BONG BONG BONG BONG,[]
656756819587674112,1445418002,[],,82,92,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
658674453757431808,1445875202,[],,59,86,BONG BONG BONG BONG,[]
642608593758457856,1442044802,[],,92,90,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
638350535154900993,1441029602,[],,122,122,BONG BONG BONG,[]
624323106924945408,1437685202,[],,129,136,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626542730253074433,1438214402,[],,105,130,BONG,[]
635526929785966592,1440356402,[],,132,132,BONG BONG BONG BONG BONG BONG BONG BONG,[]
673517258858225664,1449414002,[],,108,94,BONG BONG BONG,[]
674362832268500995,1449615602,[],,103,106,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
652755453533913092,1444464002,[],,72,95,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
652015579923136513,1444287602,[],,70,82,BONG BONG BONG BONG BONG BONG BONG BONG,[]
625561265289699329,1437980402,[],,107,97,BONG BONG BONG BONG BONG BONG BONG BONG,[]
625515968148709376,1437969602,[],,89,108,BONG BONG BONG BONG BONG,[]
655579059238412288,1445137202,[],,83,101,BONG BONG BONG BONG,[]
621439103117172736,1436997602,[],,132,140,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
633397904296833024,1439848803,[],,119,147,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
669818134744952832,1448532062,[],,95,74,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
640328568363466753,1441501202,[],,107,97,BONG BONG,[]
642638791489003520,1442052002,[],,93,98,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
674967066760364032,1449759663,[],,79,88,BONG BONG BONG,[]
658704657057992704,1445882403,[],,79,103,BONG BONG BONG BONG BONG BONG,[]
648270906285010944,1443394803,[],,109,126,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
658568760543092736,1445850002,[],,68,69,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
636719791005429760,1440640802,[],,94,125,BONG BONG BONG,[]
634107579547914240,1440018002,[],,112,123,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
627373203556597764,1438412402,[],,86,107,BONG BONG BONG BONG BONG BONG BONG BONG,[]
634198177135112192,1440039602,[],,120,115,BONG BONG BONG BONG,[]
639951082249166848,1441411202,[],,117,127,BONG,[]
625500866045476864,1437966002,[],,99,153,BONG BONG BONG BONG,[]
647908515445653504,1443308402,[],,96,112,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
646881751353159680,1443063602,[],,75,80,BONG BONG BONG BONG,[]
639105509950418944,1441209602,[],,90,99,BONG BONG BONG BONG BONG,[]
628022483766124545,1438567202,[],,86,99,BONG BONG BONG,[]
631027282426097664,1439283602,[],,109,95,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
645296304382472192,1442685602,[],,105,106,BONG BONG BONG BONG BONG BONG BONG,[]
635995016448606208,1440468002,[],,128,139,BONG BONG BONG,[]
637082180305424384,1440727202,[],,95,89,BONG BONG BONG,[]
642155609111011329,1441936802,[],,107,93,BONG BONG BONG,[]
657390996871905280,1445569202,[],,70,92,BONG BONG BONG BONG,[]
627282607101898752,1438390802,[],,84,118,BONG BONG,[]
640237972349153280,1441479602,[],,113,104,BONG BONG BONG BONG BONG BONG BONG BONG,[]
648512495670460416,1443452402,[],,94,89,BONG BONG BONG BONG,[]
633473397931016192,1439866802,[],,91,109,BONG BONG BONG BONG,[]
624670394654584833,1437768002,[],,96,106,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
647062946187767808,1443106802,[],,93,103,BONG BONG BONG BONG,[]
643922249360257024,1442358002,[],,95,108,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
633020415712096257,1439758802,[],,116,127,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
625833055144542209,1438045202,[],,102,111,BONG BONG,[]
623492635446112256,1437487202,[],,108,131,BONG BONG BONG,[]
641672423306326016,1441821602,[],,80,109,BONG BONG BONG BONG BONG BONG BONG,[]
660773287232974848,1446375602,[],,83,98,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
656787017678852096,1445425202,[],,95,93,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
675797283317882884,1449957602,[],,83,79,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
658281868928929793,1445781602,[],,87,98,BONG BONG,[]
636417799401959424,1440568802,[],,92,109,BONG BONG BONG BONG BONG BONG BONG,[]
630362904903204864,1439125202,[],,104,110,BONG BONG,[]
639890683818590209,1441396802,[],,122,110,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
656183041258311681,1445281202,[],,79,87,BONG BONG BONG BONG BONG BONG BONG BONG,[]
659353935484997632,1446037203,[],,88,94,BONG,[]
630121311482851328,1439067602,[],,137,130,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
628550962404323328,1438693202,[],,94,99,BONG BONG,[]
675012616004218880,1449770523,[],,70,54,BONG BONG BONG BONG BONG BONG,[]
628309372821762048,1438635602,[],,103,103,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
643348468463992832,1442221202,[],,107,64,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
656107542775504897,1445263202,[],,91,94,BONG BONG BONG,[]
652966848309366784,1444514402,[],,99,100,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
627463801412173824,1438434002,[],,88,111,BONG BONG,[]
630710190325809153,1439208002,[],,121,124,BONG,[]
643801452255834112,1442329202,[],,89,98,BONG BONG BONG BONG,[]
646021079648075777,1442858402,[],,86,89,BONG BONG BONG BONG BONG BONG BONG,[]
671464232303656960,1448924522,[],,118,97,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
637640859492745216,1440860402,[],,117,142,BONG BONG BONG BONG,[]
640268170297741313,1441486802,[],,107,101,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
629305939045257216,1438873202,[],,122,121,BONG BONG BONG BONG,[]
637806955126501376,1440900002,[],,117,119,BONG BONG BONG,[]
624760992673734656,1437789602,[],,105,118,BONG BONG BONG,[]
654356002129715202,1444845602,[],,85,79,BONG BONG BONG BONG BONG BONG BONG,[]
668609923882856449,1448244002,[],,88,64,BONG BONG,[]
630453502230269952,1439146802,[],,109,106,BONG BONG BONG BONG BONG BONG BONG BONG,[]
624564698801958912,1437742802,[],,105,103,BONG BONG,[]
647712221015973888,1443261602,[],,89,89,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
641143942935879680,1441695602,[],,106,79,BONG BONG BONG BONG BONG BONG BONG BONG,[]
632023846376329217,1439521202,[],,96,121,BONG BONG BONG BONG,[]
654748586639364097,1444939202,[],,74,80,BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
670587957053665280,1448715602,[],,113,109,BONG,[]
650188541209767936,1443852002,[],,69,81,BONG BONG BONG BONG BONG BONG BONG,[]
673472214214320132,1449403263,[],,111,97,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
626497433946750976,1438203602,[],,113,135,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
636297006714122240,1440540002,[],,168,142,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
640706059485712384,1441591202,[],,110,96,BONG BONG BONG,[]
656545429149102080,1445367602,[],,79,87,BONG BONG BONG BONG BONG BONG BONG BONG,[]
625229074466742272,1437901202,[],,127,120,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
635436335571042304,1440334802,[],,118,106,BONG BONG,[]
635632627345694721,1440381602,[],,118,123,BONG BONG BONG,[]
657692989972725760,1445641202,[],,97,114,BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG BONG,[]
642336802611793920,1441980002,[],,82,112,BONG BONG BONG,[]
659746519994769408,1446130802,[],,68,98,BONG BONG BONG,[]
