tweet_id,time,hashtags,type,faves,retweets,text,mentions
523196621962493952,1413574769,[],r:23822945,2,0,@christinechen4 Thank you Christine! YOU'RE TOO NICE TO ME,[23822945]
640242566886256640,1441480697,[],rt:636269719193059328,0,103,RT @THR: TV Directing Study Finds Little Improvement In Job Diversity http://t.co/J9dMIdWdWW http://t.co/jrjyffr7XI,[17446621]
514168675100672000,1411422339,"[""addicted""]",rt:513840149491621888,0,2,RT @aimeeoreo: Just bought all of the @AnnaAkana posters oops #addicted,"[876578550, 380433983]"
550057341417054208,1419978864,[],r:356061416,3,0,@NewRockstars yay thank you!,[356061416]
530526578581979136,1415322367,[],rt:530523406253703168,0,10,"RT @breagrant: ICYMI: New Ep of Real Housewives of Horror up with me, @BrianaLane @LauraTiz @brookeseguin and @AnnaAkana! http://t.co/ZjysZ…","[15111389, 26316818, 130247458, 14388022, 380433983]"
662820970940338176,1446863808,[],rt:662817746795814912,0,3,RT @laynleec: Hanging with da bae https://t.co/JH3XPBRhaK,[403803159]
631210940554350592,1439327390,"[""LastMoments""]",rt:631186665269170176,0,31,RT @thefinebros: BRAND NEW episode of LAST MOMENTS w/@AnnaAkana! Enjoy CRAZY DATING STORIES! https://t.co/d8rzhYzY07 (RT #LastMoments),"[16547369, 380433983]"
518653143270567936,1412491520,[],,193,19,Rocky horror picture show virgins. Thanks @bradgage. http://t.co/8KBANUpcy2,[51982927]
601843728676847616,1432325701,[],,2406,360,Congress is excited for our new books http://t.co/yilV2GitJQ,[]
627602889196711936,1438467163,[],r:2753601309,4,0,@sgvhomeless They're only available online at http://t.co/a5rLHXawyX,[2753601309]
657108503706796032,1445501850,[],,131,17,Ghouls Night Out coming 10/31 🎃 https://t.co/oVD4LOV2Cb,[]
672847876926529536,1449254409,[],r:19455074,6,2,@giwongchy @DoctorRamani iS DA BES,"[19455074, 133469917]"
623179314922545152,1437412501,[],,239,29,"USPS: How can we help?
Me: I dropped off a package but it's not updating tracking
USPS: No you didn't
Me: ... yes I did
@USPS: Nope.",[386507775]
661963418828574720,1446659352,[],,163,30,"Throwing up is your body's way of saying ""fuck your plans for today!""",[]
627341223942971392,1438404777,[],,485,242,"Fool me once, shame on you. Fool me twice, shame on me. Fool me three times, what in the fuck sauce.",[]
541003398166749184,1417820236,[],,75,5,new vid up soon!,[]
601627354151030784,1432274113,[],r:83112392,6,1,@Uptomyknees YASSSS LANDIS YASSSSSSSSS,[83112392]
576461744077344768,1426274164,[],,149,57,My short term memory is on fleek,[]
616668431824326658,1435860185,[],r:2661536534,2,0,@itsamyholt @bradgage @ItsJoshHolt YASSSS how about Friday?,"[2661536534, 51982927, 382441774]"
643268435892244480,1442202121,[],rt:643159772473217025,0,5,RT @cargle33: @AnnaAkana Here are a few sad attempts! http://t.co/7kyTeCCALB,"[490832395, 380433983]"
668484449760186368,1448214087,[],,104,8,Recording more podcast eps today! https://t.co/FMlDEHeBLe here's an unrelated photo: https://t.co/ZX6AivMNR4,[]
647919241564307456,1443310959,[],r:455384244,2,0,@Ugly_Mermaids yay!,[455384244]
571490744734629888,1425088985,[],rt:571482249092177922,0,2,RT @thatkatiereed: .@AnnaAkana You're totally right! http://t.co/UX38oGgA9O,"[375454386, 380433983]"
608420898555727872,1433893820,"[""oscarshotel""]",,196,23,Bitch don't kill my vibe #oscarshotel http://t.co/uekUZgwspn,[]
649736854376353792,1443744312,[],rt:648663470569721856,0,4,"RT @SketchMelt: Thursday marks the mighty return of hosts @bradgage and @spicer!! Come and catch up with them!!
http://t.co/091cg4UGJu","[898497799, 51982927, 26326756]"
643883471694229504,1442348757,[],r:255596127,3,1,@heIlhag YASSSSSS,[255596127]
559174362066989056,1422152531,[],r:20300104,3,0,@brentbushnell @bradgage such a great episode!!!,"[20300104, 51982927]"
590974087565979648,1429734176,[],,168,27,I'm addicted to frozen pizza. Help. Make it stop. No.,[]
617030722021232640,1435946562,[],,20,5,Tonight! I'm a SPECIAL guest with UCB's Cardinal Redbird! :) Come on out and see me be silly and RUIN THEM https://t.co/ApbAqpp7Gu,[]
515639638300839936,1411773044,[],,427,196,"The older I get, the cooler my parents become.",[]
664564008565936128,1447279381,[],,43,6,"There's a new superhero comic in town. @Uptomyknees brings us AMERICAN ALIEN, pick up a copy today!!!",[83112392]
598264738573787136,1431472403,[],rt:598194487999922176,0,14,RT @RosannaPansino: Watch @gregaronowitz &amp; @AnnaAkana turn @HuskyStarcraft's voice into Star Wars Art! So creative! :) https://t.co/flQorkU…,"[64342649, 50557241, 380433983, 49489028]"
615241203584360448,1435519908,[],rt:614665185849049092,0,5,RT @melina_tran: Finally met @AnnaAkana!! She literally swept me off my feet 😍 http://t.co/dNkCvl7gVH,"[30408824, 380433983]"
664206754259955712,1447194205,[],rt:664008708188274688,0,4,"RT @LoveGhostStars: Is it love or hallucination?
Our Hallucination crop top is officially in stock. 
https://t.co/FqRdDz70Lf https://t.co/V…",[3107743416]
600798345729179649,1432076462,[],r:729295794,3,0,@MeganMcDuffee hey Megan! DM me your email and any samples you have :),[729295794]
625494155284774912,1437964402,[],r:2483007938,5,1,@Masterchauster woah I didn't hear this at all hahaha,[2483007938]
647266803891048449,1443155406,[],rt:647232343317549056,0,1,RT @jennyyangtv: Photo: First up on @annaakana’s @nerdmelt show! Anna and Brad Gage warmin up the crowd. Comedaaaaay! Then I... http://t.co…,"[78946500, 380433983, 256595307]"
671080381907656704,1448833005,[],,147,13,TOMORROW. @gracehelbig and I interrogate @_Carlos_Santos in a sketch where we look bad ass but we're just bad https://t.co/HmGew5ipRQ,"[21502768, 33728081]"
637147812652650496,1440742850,[],r:3060925628,2,1,@whereeubene @bradgage thank YOUUUUUU,"[3060925628, 51982927]"
627555716304273408,1438455916,[],r:791369790,1,0,@AyGaniev Unfortunately I don't have the rights to it. I wouldn't be able to make a season 2 even if I wanted!,[791369790]
661347128896172032,1446512417,[],r:3408409941,0,0,@emmdubb16 trying to!,[3408409941]
637338839640502273,1440788395,"[""SkypeAnnaAkana""]",,63,13,New video! https://t.co/daOEWEcEcJ We worked with @Skype and YOU to fill in the blanks! Thanks for your help #SkypeAnnaAkana,[2459371]
595684600741023745,1430857250,[],r:25691894,3,0,@baebaespice YAY WHAT,[25691894]
621002183589298177,1436893432,[],r:35370235,1,0,@EliseWolski @scottsigler yay!!!,"[35370235, 890831]"
590933688742850560,1429724545,[],r:1955127619,1,0,@MaeghanHunston there are grey areas. I don't see what's wrong with having a convo with your kid about consent and sexual aggression,[]
572136433969840128,1425242930,[],r:14747541,1,0,@OMGsteveFTW thank you! :),[14747541]
630620606413672448,1439186643,[],r:353170832,3,1,@_christianixon_ damn straight boo,[353170832]
645821281405788160,1442810766,[],r:83112392,4,0,@Uptomyknees @bradgage aw thanks dude!,"[83112392, 51982927]"
672491973920563201,1449169555,[],,75,18,https://t.co/boXFWIvjDG,[]
675114265875980288,1449794758,[],r:402432732,1,0,"@PrinceSander ""look are you impressed can u do dis look""",[402432732]
614202922105073664,1435272362,[],r:3230524818,5,1,@gomezyouslay right back atcha babe 🌟,[3230524818]
640937188696285184,1441646308,[],rt:639884923344654336,0,104,RT @bradgage: An object in motion stays in motion. An object at rest looks at their phone for two hours before actually staying at rest.,[51982927]
633093328762855424,1439776186,[],rt:632310818885931008,0,3,RT @LoveGhostStars: Tie up all your LOOSE ENDS in our Chalk Cat Crop ;) http://t.co/eiBjFspqvy http://t.co/xeJCt7Nw6M,[3107743416]
625914994232705024,1438064738,[],rt:625853702688018432,0,309,"RT @hankgreen: Fascinates me that press keeps saying VidCon is a collection of ""20,000 teenagers"" when we have as many attendees over 18 as…",[61592079]
644710553772920833,1442545948,[],,46,3,@arden_cho see you soon Bebe 😍,[158515843]
509593068417187840,1410331429,[],,317,48,Congress has an alter ego: Business. http://t.co/8XPpYQLGjD,[]
663970053734330368,1447137771,[],,115,13,I'm graduating from Groundlings Advanced Improv! Come watch our show this Friday! https://t.co/CmgmldtL38,[]
551445618212614144,1420309855,[],r:123649051,1,0,@sushimonstuh see you soon!,[123649051]
614110242196996096,1435250266,[],rt:614102783290007552,0,5,RT @bradgage: Adult dreams come true when @AnnaAkana is on @kcrw with a little bit of my voice sprinkled in there http://t.co/FCKZ6wCOiB,"[51982927, 380433983, 9636632]"
667397894450745344,1447955032,[],rt:667106274006274048,0,6,"RT @RISKshow: Sat 11/28 we're back @NerdMelt w/ @jackiekashian @Uptomyknees @AnnaAkana @sovereignsyre telling ""Bewildering"" tales! https://…","[56805778, 256595307, 41861310, 83112392, 380433983, 21170497]"
663097389985632257,1446929712,[],,24,4,TONIGHT! 7pm! @bradgage and I will be performing at The Best Friends Show! https://t.co/HMN8ibB4va,[51982927]
675102828600369152,1449792031,[],rt:675094184848683008,0,1,RT @L0rdcr0w: @AnnaAkana Meet Bella! She's special 😹 https://t.co/5dT73yt3Ps,"[1350291698, 380433983]"
619649114175737856,1436570836,[],,270,47,This movie 👏👏👏 http://t.co/CoNxd5Lh6d,[]
585870258583379969,1428517329,[],r:2503835905,4,0,"@Lentertament @HTRCADE we teach girls rape prevention from a young age, so why not boys? 😊","[2503835905, 3096590820]"
585873562432577537,1428518116,[],r:17659992,2,0,@ajadraws @LoveGhostStars it is! http://t.co/VU4vLN9syV,"[17659992, 3107743416]"
510666088984887296,1410587257,[],r:33764658,0,0,@tudo47 Hey man! You still based in Orlando?,[33764658]
565948198007500800,1423767539,[],,41,7,New podcast! http://t.co/feeBaMKs6J,[]
521474554619645952,1413164197,"[""KILLING"", ""IT""]",r:43230568,2,0,@meganrosati #KILLING #IT,[43230568]
585923028862701570,1428529910,[],r:2975073528,1,0,@RejZoRSheep @HiddenTara it's about equal education on rape prevention. What's the harm in talking about it?,"[2975073528, 1004731904]"
576953678357118977,1426391450,[],r:2177602878,1,0,"@spillzdylz If you're not on at least one red flag list, you're not researching right. Lessons from Dylan Meyer",[2177602878]
653611855278051330,1444668184,[],r:70329841,1,0,@thefumusic yasssss fu bros yasssss,[70329841]
529325060993990657,1415035903,[],r:448573779,1,0,@violinistpetite &lt;3,[448573779]
571083112882417664,1424991798,[],r:1455402432,2,0,@gerald_folkins thanks man!,[]
619384971753472000,1436507859,[],r:2464020098,1,0,@pimarianngol aw thanks love!,[2464020098]
571093691042963456,1424994321,[],,33,3,"This Saturday, 2/28 at 12PM PST I'll be broadcasting live at http://t.co/WKL674qHtk :)",[]
549995150693249024,1419964036,[],,369,193,Build a life you don't want a vacation from. Hint: pizza &amp; cats,[]
659968858262925314,1446183812,[],,47,3,"Thank you so much to everyone who came out to the show tonight! And Flor, your letter is so beautiful and sweet, thank you &lt;3",[]
615206843690803200,1435511716,[],,210,21,Limited edition Zapp skirt from my line! 👻🌟 http://t.co/j8c6G1waQN,[]
674103384241143808,1449553745,[],r:44064093,2,0,@TheHeyRay keep on shirting,[44064093]
540309839222542336,1417654878,[],,59,15,Some very talented friends of mine made this horror series LA Macabre! http://t.co/UoVj7IAuZO,[]
581468665888919553,1427467907,"[""DreamWorksHOME"", ""ad""]",,115,13,#DreamWorksHOME comes out in theaters today!! Cats and aliens! Such a cute movie 😸👽 #ad http://t.co/B840ieuOwD,[]
627580298310488064,1438461777,[],r:29873662,12,1,@MKBHD yay! Can you DM me a contact email?,[29873662]
523165537333817344,1413567358,[],r:232912194,2,0,@princesskida_ UGH PLEASE,[2866004763]
578109611376414721,1426667046,[],r:7861312,13,0,@feliciaday @gregaronowitz right back atcha fericiaaaaa,"[7861312, 50557241]"
618099622754390016,1436201408,[],,67,17,New video: I'm mean to the people I love http://t.co/z10tSqgSeA,[]
585682690621513728,1428472609,[],,166,25,"Working on my next short film, written by @spillzdylz ! http://t.co/WuGsfoGkSY",[2177602878]
574486208123826176,1425803160,[],r:444291002,4,0,@justloldude lol it was a girl who I was friends with,[444291002]
656014691089551360,1445241065,[],r:380433983,1,0,@Sebbbyyyy oh wait I get it haha,[445281364]
627602762696503296,1438467133,"[""gscatstrocrop""]",rt:627286193399463936,0,2,RT @LoveGhostStars: We're working on our splits this weekend! What are YOU all up to?? #gscatstrocrop http://t.co/EBBKUrNumW,[3107743416]
571745634274844672,1425149756,[],r:2318988567,8,0,@superlemonn DATS @MEGANROSATI 'S FACE,"[2318988567, 43230568]"
650182149635633153,1443850478,[],rt:650175859186397186,0,286,RT @margaretcho: I am comin for the homophobic. I'm comin for the sexist. I'm comin for the racist. Enjoy your privilege. The check needs t…,[16305330]
522471024223604736,1413401773,[],r:1289725309,2,0,@LiamOShea6 oh noooo! What was it? :),[1289725309]
530787643785633792,1415384610,[],,81,20,New vid! How to Almost Walk the Red Carpet http://t.co/IQtqCycVqg,[]
509141368434728960,1410223736,[],,1,0,@JessycaCalamity Thank you for the support Jessyca! also dope lip ring :),[1235962152]
555659952870535168,1421314631,[],,185,12,Thanks so much to everyone who came out for the @ExtraCreditShow ! http://t.co/j2c3Br4FYX,[2273749237]
659611869481537536,1446098699,[],,134,37,miss long hair so bad tho top knots where you at,[]
617030855072952321,1435946594,[],r:3227118512,3,0,@FRENTZEN_FC I'm mean to people I love,[3227118512]
588083680142356481,1429045050,[],,214,92,We live in an age where you can have a political conversation purely in emojis,[]
652319872815230978,1444360151,[],r:3273556278,0,0,"@mermaidprinxe I don't think you can really read tone through tweets. My apology was genuine. As a comedian, I'm going to offend someone.",[3273556278]
635968400359997440,1440461657,[],rt:635407487705858052,0,15,RT @spillzdylz: I feel like a bad girlfriend for not getting my boyfriend tickets to Taylor Swift. Adult life isn't turning out like I thou…,[2177602878]
616725368834125825,1435873760,[],,31,6,New podcast episode up with Novelist @francescablock  !!! https://t.co/yEh4fs26Br,[125443695]
602268381408923648,1432426946,[],r:2849499830,2,1,@SarahsHoodie88 is that your first time going to the site?,[2849499830]
590056601920241665,1429515431,[],r:15111389,1,0,@breagrant :D,[15111389]
579147116544557056,1426914407,"[""Snapperhero""]",,88,12,Have you been watching the episodes of #Snapperhero ?! http://t.co/CdVyXRaBMr,[]
604083323145576448,1432859662,[],rt:604069523671515136,0,4,RT @Uptomyknees: Look! @annaakana is making a short my @spillzdylz wrote! http://t.co/6nOnH9QcIa,"[83112392, 380433983, 2177602878]"
619584168796618752,1436555351,[],r:71306819,1,0,@SamuelJComroe DM,[71306819]
656944570463223808,1445462765,[],rt:656922177837670400,0,10,"RT @bradgage: I go on a ""Falling Down""esque rampage against millennials in my web series with @drewspurs @ericlombart &amp; @annaakana https://…","[51982927, 32505606, 109101814, 380433983]"
672452115487465472,1449160052,[],r:930068371,1,0,"@john_gentile who is defining every aspect of life by skin color? I'm referring to entertainment, the industry I'm in",[930068371]
608697933794385920,1433959871,[],r:920350981,4,1,@PeaceDemons It's got its pros and cons! I miss my long hair,[920350981]
653735978163564544,1444697777,[],,51,14,THIS WEDNESDAY! I'll be performing with @StephenGlickman @nottjmiller @SaffronHerndon @jbkite at 10pm @TheLyricLA ! http://t.co/MXQcKfL7vd,"[28387848, 20035593, 2444081497, 121966121, 621187630]"
530268586191773696,1415260857,[],,100,5,Jacked from @NewFormDigital ;D http://t.co/VxK2KAOSrQ,[2407719408]
622914101866446848,1437349269,[],r:96531910,18,0,@petroemil @AntMan I LOVE THIS SEAL,"[96531910, 701635518]"
611286100334784512,1434576938,[],,36,7,My friend @EricLombart had me on his show Sexy Sex Time! https://t.co/ncUQ6wR5qZ,[109101814]
521473503225069568,1413163946,[],,5,0,@meganrosati DAMN GIRL NICE NEW HEADSHOT THERE,[43230568]
649303112264450048,1443640900,[],r:42047882,0,0,"@RickMalambri YOU ARE AN ENCYCLOPEDIA OF KNOWLEDGE, RICK MALAMBRI",[42047882]
629353029427441664,1438884429,[],,31,4,Going live in twenty minutes! http://t.co/VbrYPYUbnR,[]
585178417491943425,1428352381,[],r:61018257,1,0,@Salmaun yeah but it's kinda sad we have to know how to,[61018257]
628658266768175104,1438718785,[],rt:628658223852224512,0,1,"RT @jennyyangtv: See u tonight, Los Angeles! I'm hosting at my artistic home @tnproject 7:30p! it's gonna get weird. @mcjin @annaakana @taz…","[78946500, 33437356, 86580876, 380433983, 31055828]"
620725372066230272,1436827435,[],r:2999741815,2,1,@katvanks @Patreon thanks love!,"[2999741815, 1228325660]"
612075231339884544,1434765081,[],r:362286999,7,0,@GeekandSundry sorry it was ridiculous haha,[362286999]
570676275326496768,1424894801,[],r:1074981931,3,0,@karendnavarro @meganrosati @melissaFTW power trio couple,"[1074981931, 43230568, 29508230]"
612717732979552256,1434918265,[],r:488076811,3,0,@JackVanSmith huh? It's clearly me modeling,[488076811]
568954068372058112,1424484195,"[""thatsfunny""]",rt:568804469565198337,0,9,RT @thatsfunny: heyLA @lastbookstorela 8pm tonight @alicomedy @weismanjake @BethStelling @spicer @SamuelJComroe @AnnaAkana @bradgage #thats…,"[298253, 111071349, 32363826, 83686286, 97025817, 26326756, 71306819, 380433983, 51982927]"
536594857188290560,1416769158,[],,331,161,"Bitches be like ""We're not bitches, please stop using that derogatory word.""",[]
615546479801864195,1435592691,[],r:891416240,2,0,@akemizane oh no!,[891416240]
586252298034241537,1428608414,[],rt:586228723835351040,0,10,"RT @VideoEvan: .@AnnaAkana's latest video brilliantly takes on rape culture, so of course it's the subject of controversy. http://t.co/P404…","[1547067487, 380433983]"
670678532675104768,1448737197,"[""thatsfunny""]",rt:670648601190793216,0,9,RT @thatsfunny: heyLA @NerdMelt 9pm tonight @RISKshow @jackiekashian @Uptomyknees @AnnaAkana @SovereignSyre @iAmBeowulfJones #thatsfunny,"[298253, 256595307, 56805778, 41861310, 83112392, 380433983, 21170497, 259557555]"
563594736376619009,1423206430,[],,125,18,I had the pleasure of being on Youtubers React! http://t.co/RiJfo2HKSw,[]
552155240661676032,1420479042,[],,95,16,New video! What I learned from my hypnotherapist: http://t.co/ag9eVqss4h,[]
605371201779671040,1433166716,"[""love""]",rt:604394563533283328,0,3,RT @LoveGhostStars: Even our models #love our ultra cute tees! http://t.co/6HJ5bdS8MC,[3107743416]
627151776035155968,1438359609,[],r:306609074,3,0,@ManekiNekoKing I'm getting XL sizes soon :),[306609074]
633090626771288064,1439775542,[],r:29508230,2,0,@melissaFTW and he LOVES you ;D,[29508230]
644335855398555648,1442456613,[],r:403803159,3,0,@laynleec HISSSSSSSS,[403803159]
572450730625257472,1425317864,[],,71,22,New video! 5 Signs You're A Hot Mess (and what to do about it): http://t.co/on1tBI5f8Y,[]
645875449596260352,1442823681,[],,125,38,Viola Davis said something beautiful and true and all we can do is feel compassion and change together https://t.co/QL0W0BP1O9,[]
585497152991920128,1428428373,[],r:18961376,1,0,@theycallmeajani everybody flawed bebe,[18961376]
512350995385303042,1410988971,"[""missearthbts""]",rt:512331347772588033,0,1,"RT @chloemae: My makeup from yesterday, courtesy of @gregaronowitz and @red5iam for @AnnaAkana's Miss Earth! #missearthbts http://t.co/pAHs…","[18314027, 50557241, 15813733, 380433983]"
509919504009162752,1410409258,[],r:43230568,5,0,@meganrosati LOL oh friendship.,[43230568]
515919303049101312,1411839721,[],,109,37,TOMORROW MY FRIENDS. http://t.co/n9K23W8cbo,[]
635217875913969664,1440282718,[],rt:634821001855930369,0,4,"RT @LoveGhostStars: Party with your friends this weekend in your best Ghost &amp; Stars! http://t.co/d6GGvYqNYX
http://t.co/839iHqHtGc http://t…",[3107743416]
624883466723725312,1437818802,[],,826,317,"Hank Green is a badass and I fully support the Vidcon ban on boys who don't understand the word ""no"".",[]
570764026050793472,1424915722,[],r:149470108,1,0,"@wordsofabir If people want to sign up for it, they can. They have options, and I have funds to create more things that will be free on YT",[149470108]
601146533271080960,1432159476,[],rt:601094525390491648,0,6,RT @LoveGhostStars: We LOVE love love our new website! Have you checked it out yet? http://t.co/aSp3BIpjNO! Go now! http://t.co/bs9lRM5QuY,[3107743416]
629464716457291776,1438911057,[],r:183060012,6,0,@PKSparkxx thanks man!,[183060012]
527895807736172546,1414695143,"[""AngryAsianAmerica""]",rt:527871755646685184,0,4,RT @jennyyangtv: Hilarity+talent on new ep of #AngryAsianAmerica w @konaomie @AnnaAkana! @ISATVofficial http://t.co/qwNOh9H3pb http://t.co/…,"[78946500, 41755739, 380433983, 59267030]"
570624573948846080,1424882474,[],,140,22,So Fetch Sketch Anna appears in the new Adult Wednesday Addams episode! http://t.co/vGQ1AL9Jf9 &amp; @melissaFTW won http://t.co/YOdohjLgHu,[29508230]
536936703286448128,1416850660,"[""wrestlingisntwrestling""]",rt:536667592820150272,0,4,RT @Uptomyknees: Evolution celebrates Randy Orton's championship victory. But something's wrong... #wrestlingisntwrestling http://t.co/VtR8…,[83112392]
530268219869630465,1415260770,[],r:1403588005,78,3,“@Emmiko101: @AnnaAkana do like my Halloween costume from this year? http://t.co/2y98pwXFXZ” @gregaronowitz !!,"[1403588005, 380433983, 50557241]"
633465553047326721,1439864931,[],r:285321901,3,0,@charley_feldman @spillzdylz yassssss,"[285321901, 2177602878]"
569285006817767424,1424563097,[],r:93281414,9,2,@LeendaDong hey lady! Thanks so much for coming!!! I saw you during the show and thought DATS LEENA,[93281414]
671827553972297728,1449011145,[],,147,57,https://t.co/jwSDEVLTyT,[]
578015576984985601,1426644627,[],,425,63,My boyfriend doesn't bat an eye http://t.co/jLEiD2nCJp,[]
587058558132322304,1428800641,[],r:2649432217,2,0,@blue_birdees what am I supposed to say? That was an honest response,[2649432217]
646802428990361600,1443044690,[],,144,18,Hello panic about my job's instability! Been wondering where you went off to!,[]
571021536993222657,1424977118,[],r:350261828,3,0,@AnthonyDelucV good mwahahha,[350261828]
580949713630834689,1427344179,[],,107,15,"Every few years I get this feeling where I'm about to faint, and it feels like a body version of about to sneeze.",[]
609558169690308609,1434164967,[],r:976156412,3,0,@TheArmyOfHale thanks love 💁🏻,[976156412]
634409092807692288,1440089889,[],rt:634401806798290944,0,8,RT @jennyyangtv: NXT SATURDAY AAUUGH SECRET VETERAN HEADLINER CONFIRMED 8/29 @getdisoriented SHOW! FEST PASSES: http://t.co/BpgxvlMvcQ http…,"[78946500, 567698657]"
614654455988928512,1435380016,[],rt:614653792441663488,0,3,RT @dude_im_derick: Got to meet @AnnaAkana at the Last Comedy show!!!!!! So starstruck 😵😵 http://t.co/L0hSfYU1sb,"[287804345, 380433983]"
618142382811295744,1436211603,[],r:24550940,3,0,@kujmous aw thanks Troy! AND YAY TURNING SIXXXX,[24550940]
543491924615639040,1418413547,[],,201,13,The fort survived the storm http://t.co/2D2kHteYkI,[]
527563038841663490,1414615804,"[""FilmmakerSpotlight""]",rt:527543091474223104,0,2,RT @hollyshorts: Find out what @AnnaAkana Character YOU Are with this @BuzzFeed Quiz! #FilmmakerSpotlight Tweet us your results! http://t.c…,"[31582008, 380433983, 5695632]"
580909666885996544,1427334632,[],rt:580909026654883840,0,9,RT @LeendaDong: New YouTube video out tonight at 9:15pm PDT! Are they dating? 😃👍 @AnnaAkana @philipwang @jasonylee_ @thefumusic http://t.co…,"[93281414, 380433983, 16657990, 114865891, 70329841]"
534905181255655424,1416366307,[],,393,38,Bendy http://t.co/YIlAr1dx9Q,[]
655132867144519680,1445030821,[],,21,2,The finale will be streaming till midnight! http://t.co/nLLkhNevHi,[]
634130171444879361,1440023389,[],rt:633370056118808577,0,2,RT @LoveGhostStars: Wear our circle tee while figuring out what the F is going on with your best friend ;) http://t.co/3xa4NXliWw http://t.…,[3107743416]
572919723416948736,1425429681,[],rt:572854449347010562,0,5,RT @bradgage: This week's @DDwithBradGage ep has @LisaBestComedy explaining her drunk awakening &amp; some effective flirting tactics https://t…,"[51982927, 2916953761, 22738027]"
610884944517140480,1434481295,[],r:25399451,4,1,@Neil_McNeil aw ditto Neil! Have a great class!!!,[25399451]
595294633791508480,1430764275,[],,100,30,New video! This rude guy hit on me and I had residual feelings so I made a video about it: https://t.co/yb78B9EU8M,[]
600080247627747328,1431905254,[],r:24529179,6,0,@MattBennett He mentioned that he loved you,[24529179]
673926175241015296,1449511495,[],r:42861755,14,1,"@thetomska aw, sorry you can relate man!",[42861755]
526230608603656192,1414298128,[],r:30072708,1,0,@AaronHBaker @meganrosati @BoozeCruiseShow @NerdMelt THANKS FOR HAVING US,"[30072708, 43230568, 598010420, 256595307]"
641160407416082432,1441699527,[],,221,11,Not a single word of that bio is true. Although 5 points for being so imaginative.,[]
530070258972114945,1415213572,[],,110,14,It's a sausage fest in here.,[]
581235597890686976,1427412340,[],r:2761462523,1,1,@Wolfgirl1099 aw thanks ma!,[2761462523]
509875043044573184,1410398657,[],r:43230568,2,0,@meganrosati OMG WHEN WILL YOU LET ME LIVE GUILT FREE,[43230568]
611598418251661312,1434651400,[],,127,47,GRRL SCOUTS IS HERE MOTHASUCKA http://t.co/cEaWp0QXzn http://t.co/eX0uBhlbur,[]
566002303618928641,1423780439,[],,415,46,With my girl Taylor on set today http://t.co/DSTomHKM0a,[]
589486046166913024,1429379400,"[""SongBiscuits""]",rt:589369131155193856,0,75,RT @rhettandlink: #SongBiscuits is up! Listen to The Secret Life of a Hamster song with @AnnaAkana! https://t.co/cZMaIJ9ILW http://t.co/IaE…,"[14163722, 380433983]"
624366230246309888,1437695484,[],,68,1,Just got off a panel and heading back to booth 504!,[]
618637085671436288,1436329549,[],r:2460604278,2,0,@Hey_Lauryn keep going,[]
669060660014157824,1448351466,[],rt:668992445942640641,0,8,"RT @LoveGhostStars: This Black Friday receive 20% off all items in store by using code: ""BLACK20""
https://t.co/839iHqHtGc https://t.co/1B6c…",[3107743416]
603736932003155968,1432777076,[],rt:603288905819885568,0,17,RT @LoveGhostStars: Flash your friends- with your ghost &amp; stars circle tee! http://t.co/CdVqKV1Rfy,[3107743416]
670816665685233665,1448770130,[],,302,98,My favorite thing about politics is that it brings people together against one another,[]
619569556403568640,1436551867,[],,271,188,Cats are a humble reminder that you don't mean shit.,[]
603651199460577280,1432756635,[],r:2844503690,4,1,@05Maliha right back atcha babe!!,[2844503690]
622861061092306945,1437336623,[],r:158515843,20,0,@arden_cho thanks love,[158515843]
563371972545900545,1423153319,[],,48,13,New video featuring an alternative mortician! http://t.co/5yZQiYuRWQ,[]
675029980712206336,1449774663,[],,88,33,"Don't be jelly, you look like a monster
https://t.co/mfD6h1GW46",[]
615204303486124032,1435511110,[],r:542446510,4,0,@nyambu__ http://t.co/w4QDUFXkYb !,[542446510]
642207412783443968,1441949153,[],,151,8,Getting a laser printer has been the single best decision of my life.,[]
626607858272964608,1438229929,[],r:22559840,3,0,@PeterKitch good luck dude!!! It's tha best 😎,[22559840]
601181831938060288,1432167892,[],,7,1,@Forever21 hey! I've been trying to contact f21 about items missing from an order I placed a month agooooo,[28384755]
637057663541489665,1440721357,"[""Streamys""]",rt:636949324170047489,0,382,RT @streamys: I have so much love for the #Streamys ACTRESS nominees! @AnnaAkana @ColleenB123 @natvanlis @EllaryP @caseyrosewilson http://t…,"[18221684, 380433983, 267305045, 132345262, 418160449, 80977873]"
648191422978355200,1443375852,[],,62,9,Supers &amp; Associates will be released on 10/5! http://t.co/WvwZbhWvXM,[]
570745873472188416,1424911394,[],,358,103,Anyone who calls someone a sell out hasn't pursued their dreams seriously. Dreams cost dollah dollah bills ya'll.,[]
625760241481691136,1438027842,[],r:218010103,5,1,@chechabol i AIN'T YO BABY,[218010103]
668195740057899008,1448145253,[],,359,27,Malibu wine safari with my boo 💖 https://t.co/IPJyBWwWHP,[]
633382644063928320,1439845164,[],rt:633379557735661568,0,3,RT @kiratotherescue: Check out this kick-ass short film made by my talented friends @AnnaAkana &amp; @spillzdylz with an ALL-FEMALE CREW! https…,"[71022258, 380433983, 2177602878]"
565260183799357442,1423603504,[],,94,14,. @ConstanceWu is killing it on Fresh Off The Boat. Do yourself a favor and watch her be hilarious,[163297163]
545455836525768705,1418881780,[],,132,30,So much fun being in this @wongfupro sketch! http://t.co/1jwLaiJv4E,[16535953]
