tweet_id,time,hashtags,type,faves,retweets,text,mentions
580587415041101824,1427257801,[],,924,270,"Pick a prince, any prince: http://t.co/OaOrPhuiTu http://t.co/g8XQgh3ni3",[]
638395844924997632,1441040404,[],,1673,727,"""You got the makings of greatness in you."" http://t.co/9P428DO250",[]
483248540538638336,1404050405,[],,826,254,Summertime is the best time for slumber parties. Here's how to throw one Disney-style: http://t.co/NR2FQqOcOx http://t.co/mRLN9KP8BI,[]
360082023525789696,1374685219,"[""thelittlemermaid""]",,272,428,“The snarfblatt dates back to pre-hysterical times when humans would sit around and stare at each other all day.” #TheLittleMermaid,[]
497487392358805505,1407445211,"[""bighero6""]",,553,365,Baymax forever. #BigHero6 http://t.co/7SIHLhDjw7,[]
506970332583186433,1409706121,"[""bighero6""]",,252,120,Baymax was built to care. See him and the rest of the #BigHero6 team in theatres this fall. http://t.co/gC0VAdnbgn,[]
511197720640778240,1410714008,"[""throwbacktoschool""]",,565,227,Time warp! This is what http://t.co/crXvxZs94t looked like in the '90s: http://t.co/SYD5wsEoJd. #ThrowbackToSchool http://t.co/WHBKMTdpFM,[]
357270291271008256,1374014849,"[""thelittlemermaid""]",,529,824,“Not just any kiss... the kiss of true love.” #TheLittleMermaid,[]
667130179362430976,1447891204,[],,1700,674,"Watch the Mickey Mouse birthday short ""¡Feliz Cumpleaños!"" on @DisneyInsider: https://t.co/m2r5oGSpRi https://t.co/0LEomejhYh",[22238401]
586227102741049344,1428602407,[],,210,52,"""Seize the Day"" with the @Newsies in this @DisneyPlaylist Session: http://t.co/so8xA7XoxC","[395539119, 4304492969]"
461554380144406528,1398878114,"[""disneyinfinity""]",rt:461553821148131328,0,315,RT @DisneyInfinity: CONFIRMED: #DisneyInfinity: Marvel Super Heroes coming Fall 2014.,[807289412]
579794695393529856,1427068802,"[""monstersinc""]",,1643,652,"""I think I have a plan here."" #MonstersInc http://t.co/fviZhd1Mt6",[]
369579536687431681,1376949602,"[""onehundredandonedalmatians""]",,404,304,Rolly: master of the sneak attack. #OneHundredAndOneDalmatians http://t.co/NusCG7yzqL,[]
623220855271747585,1437422405,[],,663,235,"Quiz: Which monster from Monsters, Inc. would be your monster? http://t.co/B4BtUCNU1k http://t.co/X5JQd6x9Ml",[]
449699936054288385,1396051794,"[""liloandstitch""]",,2059,1511,"""Stitch is troubled. He needs desserts."" #LiloAndStitch http://t.co/zOYbP2UfYR",[]
534496215980064768,1416268803,[],,1061,522,Bunches-o-bunnies. http://t.co/wJSiKYGnL3,[]
546681522900971520,1419174006,"[""firstdayofwinter""]",,2402,1879,Brace yourselves. Warm hugs are coming. Happy #FirstDayOfWinter! http://t.co/DbPJJVQrfw,[]
616291698084188163,1435770365,[],,2575,1318,"Stay cool with Goof.
https://t.co/Cp3FzTPZmU",[]
413096735959818241,1387324911,[],,64,46,Visit the new @DisneyPlaylist blog to get the inside scoop on the music and stars you love: http://t.co/pXj57OwXqo,[4304492969]
488732159071764480,1405357801,"[""theemperorsnewgroove""]",,919,508,"""Looking for this?"" #TheEmperorsNewGroove http://t.co/YbuxEIwhj9",[]
359369948180643842,1374515447,"[""disneymovie""]",,109,89,Which #DisneyMovie do you wish you were watching right now?,[]
602111785261477890,1432389610,"[""worldturtleday""]",,2880,2307,This day so totally rocks! Happy #WorldTurtleDay. http://t.co/Gl1UkuyxNJ,[]
340201019839483904,1369945218,"[""monstersu""]",,74,153,#MonstersU classes are in session this summer. Watch the latest trailer: http://t.co/ISnDDrnE3z,[]
394785865227976704,1382959259,"[""disneyveteransinstitute""]",rt:394785398481616897,0,37,RT @DisneyPost: .@FLOTUS Michelle Obama to give keynote address at #DisneyVeteransInstitute on Nov. 14 at @WaltDisneyWorld: http://t.co/YbM…,"[4342035262, 1093090866, 15220473]"
453291367859777537,1396908058,"[""brave""]",,1587,1090,Why fit in when you were born to stand out? #Brave http://t.co/adfPylcqrE,[]
643590082339958784,1442278807,"[""disneythrowback""]",,693,299,"This Thursday, these cute gumshoes kick off #DisneyThrowback Week. http://t.co/sMh9AB71P2",[]
632625921967525889,1439664748,"[""petesdragon"", ""d23expo""]",,349,121,"""There's a power in this story ... It's a story about what it takes to find your family."" —Bryce Dallas Howard on #PetesDragon #D23EXPO",[]
605539342279438338,1433206804,[],,2699,1203,♫ So this is the miracle that I've been dreaming of. ♫ http://t.co/vtRwQVw9UL,[]
408642868970926080,1386263027,[],,5001,7115,"Happy birthday, Walt Disney. http://t.co/4gXCq73WHl",[]
434148367867072512,1392344011,"[""disneyanimated""]",rt:434147218367332352,0,26,RT @DisneyInsider: The Hangout has begun! Watch with us and tweet your questions for the animators using #DisneyAnimated: http://t.co/fMOWe…,[22238401]
612968289606737920,1434978003,"[""ladyandthetramp""]",,2150,1092,"♫ Look at the skies, they have stars in their eyes. ♫ #LadyAndTheTramp http://t.co/6I9w1Y3dtX",[]
381447705425244161,1379779194,"[""enchanted""]",,666,536,♫ I've been dreaming of a true love's kiss! ♫ #Enchanted http://t.co/09U3a4qwzo,[]
382915339593326592,1380129105,"[""marypoppins""]",,225,330,"“A spoonful of sugar goes a long, long way. Have yourself a healthy helpin' every day.” - Bert #MaryPoppins",[]
604376686256332801,1432929605,[],,813,211,Get your daily fill of nostalgia from @OhMyDisney: http://t.co/iU0yvIuORZ http://t.co/haKwq2vB6t,[977301962]
484777074935476224,1404414836,[],,100,41,Take a music break and listen to Sabrina Carpenter's latest @DisneyPlaylist Session. It's the perfect midday treat: http://t.co/5KvH9nPsnV,[4304492969]
671795928731373568,1449003605,[],,1989,759,"""Did you bring me anything to eat?"" https://t.co/HjPaq8C5lI",[]
656908717032607745,1445454217,"[""disneyfalloween""]",,1146,430,"""Well, well..."" #DisneyFalloween https://t.co/QuXe52S4AC",[]
622056920304779264,1437144901,"[""livefrom55"", ""disneyland60""]",,1873,742,"Oh, boy! Travel back to opening day with #LiveFrom55 updates from @Disneyland. #Disneyland60 http://t.co/35lUohkMK8",[12378512]
587012253385383936,1428789602,[],,674,274,10 things to make your day instantly better: http://t.co/Mo5pY2urFa http://t.co/VXzUZOvKfB,[]
664941391194161152,1447369356,"[""starwars"", ""theforceawakens""]",rt:664940757489426434,0,162,RT @StarWarsGames: The first #StarWars: #TheForceAwakens @DisneyInfinity power disc is here! https://t.co/mI1GoYjTbc,"[3278827069, 807289412]"
664261305667223553,1447207211,[],,3880,3066,"Your favorite blue tang is diving back onto the big screen, if she remembers! See Finding Dory June 17, 2016.
https://t.co/8jGJfCultn",[]
619536589736296448,1436544008,"[""thefoxandthehound""]",,1282,556,"""Copper, you're my best friend."" #TheFoxAndTheHound http://t.co/ZTYTE7c4RL",[]
545050761470935041,1418785202,[],,1444,543,♫ I feel like I could fly! ♫ http://t.co/Pl3KXxy2E5,[]
299218175659220992,1360174146,"[""cinderella""]",,157,350,"""Did you ever see such a beautiful dress? And look! Glass slippers."" #Cinderella",[]
640253078856445953,1441483203,[],,3466,1566,♫ I'll touch every star in the sky. ♫ http://t.co/PxGqVVTeOy,[]
348625124452339713,1371953681,"[""armiehammer"", ""loneranger""]",rt:348618259857297408,0,115,RT @DisneyPictures: #ArmieHammer on the #LoneRanger premiere red carpet. http://t.co/UcdCZEli4j,[3394332935]
633012648074805248,1439756950,"[""bighero6"", ""d23expo""]",rt:632979757576024064,0,2530,RT @DisneyInteract: Just announced: @KINGDOMHEARTS  III will feature a world based on #BigHero6! #D23Expo http://t.co/ig9nHjwhqZ,"[741876013, 186262839]"
590998798249304064,1429740068,"[""earthday"", ""borninchina""]",,648,420,"Celebrate #EarthDay with this new trailer from @Disneynature's next project, #BornInChina.
https://t.co/nQiAipTTw7",[33472426]
307540793411923968,1362158413,"[""littlemermaid""]",,203,303,“MERMAID OFF THE PORT BOW!” - Scuttle #LittleMermaid,[]
569602543371862017,1424638803,[],,2271,1101,♫ A hundred thousand things to see. ♫ http://t.co/KJQtvelntJ,[]
458291560665600000,1398100197,"[""disneytrivia""]",,765,255,#DisneyTrivia: What is Aladdin's first wish? http://t.co/CZadIrtbth,[]
662313460894728192,1446742808,[],,1908,689,Quick! Where's your super suit? https://t.co/8u3EUqwB1V,[]
651441826382151681,1444150809,"[""tsumtsumtuesday""]",,464,138,Some super cute superheroes have assembled at @DisneyStore! http://t.co/qfWjDv3pJC #TsumTsumTuesday http://t.co/AIesBBICH7,[78411917]
525451620235345920,1414112403,"[""theincredibles""]",,715,465,"""Pull yourself together!"" #TheIncredibles http://t.co/vvKXV08Nsk",[]
602519436327804928,1432486802,"[""tiaraday""]",,1959,965,Let your personality shine brighter than any accessory. #TiaraDay http://t.co/86BNlnoIr5,[]
675359404510851072,1449853204,[],,2705,1327,♫ Fairytales can come true. You gotta make 'em happen. It all depends on you. ♫ https://t.co/bTxwheEBsl,[]
372782767064375298,1377713312,"[""sleepingbeauty""]",,625,528,"“In a far away land, long ago, lived a king and his fair queen.” #SleepingBeauty http://t.co/66vPxzMzVW",[]
426547103083814912,1390531728,"[""throwbackthursday""]",,452,539,#ThrowbackThursday: Zenon: Girl of the 21st Century debuted 15 years ago today: http://t.co/jTNHQ86JDM,[]
572078868372332544,1425229205,"[""ageofultron""]",,782,356,"Hammer time. See Thor in @Marvel's ""@Avengers: #AgeOfUltron,"" premiering May 1. http://t.co/o7ckp8V1ul","[15687962, 393852070]"
416985160014241793,1388251984,[],,1052,967,"♫ If your heart is in your dream, no request is too extreme. When you wish upon a star, as dreamers do. ♫ http://t.co/titqWeIH5m",[]
443570891041947649,1394590516,"[""muppetsmostwanted""]",,215,45,Ty Burrell (Jean-Pierre Napoleon) at the premiere of #MuppetsMostWanted. http://t.co/P347MgtmI4,[]
634424701813657601,1440093610,[],,3672,2098,*hug* http://t.co/IAHcncg6EH,[]
443565863652704256,1394589317,"[""muppetsmostwanted""]",,395,83,Tina Fey at the premiere of #MuppetsMostWanted. http://t.co/9AlO0l6nb5,[]
428218605122355200,1390930246,[],,96,35,The kids help a little lost rhino find its way home in this week’s episode of It’s a Small World: http://t.co/gzIhK42qQG,[]
456929101631475712,1397775361,"[""onehundredandonedalmatians""]",,1239,493,"“Oh, that’s my pet. Roger. Roger Radcliffe. A musician of sorts.” - Pongo #OneHundredAndOneDalmatians http://t.co/AZniKFfUOx",[]
531597107824971776,1415577601,"[""bighero6""]",,177,56,"Try your hand at drawing #BigHero6's fanboy, Fred, with this tutorial from @DisneyInsider: http://t.co/esduSDvhQV",[22238401]
621756228075683840,1437073211,[],,1842,1005,Get out there and make some memories. http://t.co/SH4Gluahia,[]
512269785628176384,1410969609,[],,1368,961,A true prince loves you done up or not. http://t.co/vozCFr4CNm,[]
526417996454309888,1414342805,"[""thelittlemermaid""]",,2197,1130,♫ Floating in the blue lagoon... ♫ #TheLittleMermaid http://t.co/FNRYzjgtpE,[]
603712303813566466,1432771204,[],,1729,1062,The world isn't always as it seems. http://t.co/iCusWBOVS2,[]
334721369784872960,1368638768,[],,132,194,♫ M - I - C …,[]
376765906245799936,1378662966,"[""aladdin""]",,661,516,"“Dearest, you’ve got to stop rejecting every suitor that comes to call.” #Aladdin http://t.co/vAKMz99Egm",[]
423582255563698176,1389824854,[],,253,176,Who's your Disney spirit animal? Find out: http://t.co/TkypV2Siro,[]
651170010753200129,1444086003,"[""winniethepooh""]",,1053,421,"The 15 most important #WinnieThePooh quotes, according to @OhMyDisney readers: http://t.co/YJcmPIVNhm http://t.co/pOhveaOzAp",[977301962]
575113857561161728,1425952803,[],,2848,1533,Life's as bright as you make it. http://t.co/TSlgB6jIuD,[]
301025749140398080,1360605106,[],,181,364,"You can always make more room in your heart. (For proof, ask Roger and Anita. They made enough for 84 extra puppies.)",[]
454293471554453504,1397146978,[],,118,40,"Watch the new trailer for @Disneynature’s Monkey Kingdom, swinging into theaters Earth Day 2015: http://t.co/utGtWFhXqE",[33472426]
540898407679004672,1417795204,"[""waltdisney""]",,1884,1584,"""Whatever we accomplish is due to the combined effort."" #WaltDisney http://t.co/KorthpaePg",[]
438735394147139585,1393437643,[],,296,175,"Today, @GMA led the biggest “Let it Go” sing-along ever, featuring Idina Menzel and some Disney surprises. Watch: http://t.co/jEFbcv4upW",[22650211]
339502807545679872,1369778751,"[""disneyfact""]",,236,361,#DisneyFact: Lady and Tramp appear in one of the scenes from One Hundred and One Dalmatians.,[]
571716479256813569,1425142805,"[""ageofultron""]",,580,212,"Unleash the Fury. @Marvel's ""@Avengers: #AgeOfUltron"" is in theatres May 1. http://t.co/FVdalYsTz5","[15687962, 393852070]"
591647910527381504,1429894828,[],,1359,830,You're the best you there is. http://t.co/ktXTYVcAeR,[]
667824770344337409,1448056807,[],,3047,1947,A little act of kindness can mean the whole world to someone else. https://t.co/H5FOpH5vUC,[]
644600771753848832,1442519774,"[""disneythrowback""]",,1148,601,"Ch-ch-ch-Chip ’n’ Dale, cutest rangers! #DisneyThrowback
https://t.co/EtXMU6ZvoP",[]
444514296534683648,1394815441,"[""piday""]",,282,290,"In celebration of #PiDay, see the 3.14 mark in all 53 animated classics: http://t.co/4xqaWjVpej",[]
380393418939056128,1379527833,[],,1627,1895,♫ Sha la la la la la la … ♫ http://t.co/ELqhPhKjxV,[]
576412426511474688,1426262406,"[""cinderella""]",,2637,1225,"""It's you...isn't it?"" See #Cinderella in theatres now. http://t.co/o9HymsKMI0",[]
476887862412345345,1402533901,[],,2512,1432,"Piglet may be small, but he has a big heart. http://t.co/fXLtCQLUiD",[]
472814781607739392,1401562803,"[""toystory""]",,624,184,Do you remember your highest score on #ToyStory Midway Mania? http://t.co/JU5D6JuBxt,[]
477144099678859264,1402594992,[],,2032,1429,"“To the youngsters of today, I say: believe in the future.” - Walt Disney http://t.co/uO2QZqc9IT",[]
644619223839277056,1442524174,"[""gooddino""]",,704,336,"Adventure awaits. @DisneyPixar’s The #GoodDino is in theatres this Thanksgiving.
https://t.co/2zMlkzzNr2",[43192807]
461656271868145664,1398902407,"[""pinocchio""]",,724,340,"♫ Hi diddle-dee-dee, an actor's life for me! ♫ #Pinocchio http://t.co/6d82YKBA3p",[]
509748201625485312,1410368416,"[""aliceinlondon""]",,246,106,Production has set sail. Follow the #AliceInLondon Instagram to see what lies in store: http://t.co/D56l7wXntl http://t.co/BSqW66TlzO,[]
413744820163588096,1387479426,"[""tarzan""]",,833,627,"“Oh mom, you’re no fun. Wanna see me be a leopard?” #Tarzan http://t.co/b7Opl9sVAf",[]
505512735548141568,1409358602,[],,167,73,LAVA's Uku is a volcano with heart: http://t.co/CorbEXa90t,[]
400005415334715393,1384203697,[],,81,58,"Save 25% on your @DisneyStore purchase, today only. Learn more about the Friends and Family event: http://t.co/MAsGif2qsO",[78411917]
455057594407976960,1397329159,"[""thearistocats""]",,1987,1157,“You’re not a lady! You’re nothing but a sister!” #TheAristocats http://t.co/V4xBdjzRJz,[]
601839959662813184,1432324802,[],,2159,875,"""Good morning, Christopher Robin!"" http://t.co/uvxnr1GqJj",[]
611926488598900737,1434729618,"[""mulan""]",,1906,790,You don't meet a movie like this every dynasty. #Mulan http://t.co/6NqLktuK41,[]
457309828483121152,1397866134,[],,1572,1178,Happy weekend! http://t.co/R0eN0WXX7y,[]
445666685710630913,1395090192,[],,1313,552,Happy St. Patrick's Day! http://t.co/XNJTmGHaHx,[]
594229836463345664,1430510407,[],,1061,391,"""Put your hand on your heart and cross your eyes."" http://t.co/HNhdLojwCK",[]
316226426242232320,1364229229,[],,141,211,Mama Odie was right about finding out who you are. (Not bad for a 197-year-old blind lady.),[]
590560667083661312,1429635609,[],,1148,494,"""But someday, we might meet a tough alley cat."" http://t.co/USCAhd8IFd",[]
616365677406998528,1435788003,[],,473,118,Stunning images of @Aladdin on Broadway transformations: http://t.co/3s9wGWZq9H http://t.co/sIisZZytR4,[959985044]
519895048084021248,1412787613,[],,530,292,Hit the books and learn an idiom or two with the help of Disney characters: http://t.co/b9UCqZgqp7 http://t.co/BLv7xGVOIw,[]
514872134007803904,1411590057,"[""oliverandcompany""]",,1043,388,Oliver's got food on the brain. #OliverAndCompany http://t.co/s0pIkNe7Lb,[]
328906678160457728,1367252437,"[""disneymovie""]",,76,96,What’s the most romantic #DisneyMovie moment?,[]
363345147255205889,1375463208,"[""disneyplanes""]",,228,246,#DisneyPlanes comes to theaters one week from today. http://t.co/tJxY9a3xkQ,[]
540249132628451329,1417640405,[],,841,494,Surprise! http://t.co/xVBm0lhMYh,[]
626067107327905792,1438101004,"[""aliceinwonderland""]",,2818,1814,"""You may have noticed that I'm not all there myself."" #AliceInWonderland http://t.co/cEe6wsQqMZ",[]
673933751987081216,1449513302,[],,2859,1625,"""It's all you!"" https://t.co/5bIewTmzG6",[]
637689928005079040,1440872101,[],,1952,889,"♫ Oh, it's a jolly holiday with Mary. ♫ http://t.co/3CzARPmKHG",[]
304284006780915712,1361381935,"[""snowwhite""]",,203,424,“She’s beautiful. Just like an angel.” - Bashful #SnowWhite,[]
508736477644480513,1410127202,"[""tangled""]",,1420,540,"Best day ever! #Tangled airs tonight at 8|7c as part of @DisneyChannel's ""I Am A Princess"" Weekend. http://t.co/sPTB1y1uAF",[1909344061]
545721838173564928,1418945199,"[""intothewoods""]",,435,208,"""These beans carry magic!"" See #IntoTheWoods in theatres Christmas Day.
https://t.co/3OdTNM22aJ",[]
472497698550321152,1401487204,[],,2471,1575,"♫ And when I'm way up here, it's crystal clear, that now I'm in a whole new world with you. ♫ http://t.co/cvzKzVsJHv",[]
653918129094066176,1444741205,[],,1834,836,Embrace new adventure at full speed. http://t.co/Co6tpe2uie,[]
519294240052883458,1412644369,"[""bighero6"", ""verybadday""]",,393,81,"Ryan Potter, voice of #BigHero6's Hiro Hamada, arrives on the #VeryBadDay red carpet. http://t.co/KxPAjwHJ0F",[]
411561340348559360,1386958844,"[""savingmrbanks""]",,655,423,"""Don't you want to finish the story?"" - Walt Disney in #SavingMrBanks http://t.co/OpwHahFjMV",[]
655201578022998016,1445047203,"[""thegooddinosaur""]",,1145,299,The making of #TheGoodDinosaur: http://t.co/BHxPXtOKhj http://t.co/GBxccxYmts,[]
340262916056047616,1369959975,"[""disneyplanes""]",,41,67,Get to know Dusty and the rest of the characters from #DisneyPlanes: http://t.co/5SQszNWSvg,[]
636967922578124800,1440699961,"[""forcefriday""]",,341,102,Join @StarWars on #ForceFriday for their first live unboxing event. Full details: http://t.co/u8IOxyxyAh http://t.co/0DQGPhgKSN,[20106852]
501050872911372288,1408294811,[],,1679,949,“I would kiss a hundred frogs if I could marry a prince and be a princess.” http://t.co/eQQMkigTeV,[]
434018010962341888,1392312932,"[""disneyside""]",,122,79,Find your romantic #DisneySide this Valentine's Day: http://t.co/XAqp3njvqy,[]
594864004608237568,1430661605,[],,2090,759,"""Let's make some magic!"" http://t.co/vsVKzyylAM",[]
567835901829869569,1424217603,[],,910,364,Boo's best faces will bring joy to your day: http://t.co/3LnM0eoAWm http://t.co/BPFanZd6dd,[]
470272521334714370,1400956680,"[""disneyside""]",,497,129,See some of the best costumes from the Rock Your #DisneySide: 24 Hour Event: http://t.co/7BOtlOY7tm http://t.co/fWJU876Koi,[]
426104498286002178,1390426203,"[""disneyfrozen""]",,639,548,"Hear #DisneyFrozen's ""Let it Go"" in 25 languages: http://t.co/ggQr0aRBZy",[]
524651392301301761,1413921614,"[""thelionking""]",,1092,425,♫ Everybody look left... ♫ #TheLionKing http://t.co/GF3VQqBHil,[]
508419391139377152,1410051603,[],,1871,1055,♫ In dreams you will lose your heartaches. ♫ http://t.co/qhTMRIOhIj,[]
655563962755469312,1445133603,[],,5375,2611,Life is full of light when you're in love. http://t.co/ml6MvoGMVB,[]
582346507602563073,1427677201,"[""tangled""]",,2259,736,Amazing #Tangled concept art you may have never seen: http://t.co/Qvhb8t7z1t http://t.co/mYjKOb7Zaj,[]
538844867238301696,1417305602,[],,742,336,Prepare to be charmed: http://t.co/y3G1wlpu5F http://t.co/IsmNn0PzHG,[]
529823364722876416,1415154708,"[""bighero6""]",,195,44,T. J. Miller takes a red carpet selfie that would make Fred proud. #BigHero6 http://t.co/2TZAVTCFiU,[]
439472073489285121,1393613281,"[""hercules""]",,1476,1047,"♫ I know every mile will be worth my while, I would go most anywhere to find where I belong! ♫ #Hercules http://t.co/m53utWnc4B",[]
476488113855156224,1402438593,"[""e3""]",,520,236,The @DisneyInfinity booth at #E3 looks super: http://t.co/68DGeMi9Q4,[807289412]
654386221926514689,1444852807,[],,2711,1716,Sometimes you just feel a little stuck. http://t.co/YvrNwigu0c,[]
667479209246232577,1447974419,[],,1092,379,"Take your ears on a magic carpet ride with this cover of ""Come Fly With Me."" ✨
https://t.co/7trtxZPBc2",[]
312289774645960704,1363290658,"[""bolt""]",,109,233,"“Okay, here’s the thing. You’re not ready for the evil laugh.” #Bolt",[]
621714665660416000,1437063301,"[""hocuspocus""]",,2680,1513,The Sanderson sisters put a spell on you on this day in 1993. #HocusPocus http://t.co/cxIMT76Jh5,[]
509420959237828608,1410290395,"[""applewatch""]",rt:509417088000475136,0,321,RT @DisneyStyle: Guess who you'll be able to customize your #AppleWatch with? http://t.co/1CS0wVr9Ra http://t.co/LWLaGj1vjT,[2174833406]
611216751049748480,1434560403,[],,1658,722,"♫ A jolly, jolly holiday with you! ♫ http://t.co/LJpl8Exct9",[]
575282214356828162,1425992942,"[""insideout""]",,713,321,The emotions are taking over. See a new trailer for #InsideOut on @TheEllenShow: http://t.co/E2GycF5Rkc http://t.co/gwwkDrLWUJ,[15846407]
675084457162973184,1449787651,[],,1692,741,"""Dragon. Dra-gon. I don't do that tongue thing."" 🎉 https://t.co/YlR0CZ8AqK",[]
632639424132681728,1439667967,"[""starwarsland""]",,121819,79395,"Coming soon to a Disney Park not so far, far away: #StarWarsLand. http://t.co/hkdYooAqLU",[]
526553877731360768,1414375202,"[""frozen""]",,3546,2634,"""Some people are worth melting for."" #Frozen http://t.co/1yFxUn4ORu",[]
601522887422562305,1432249206,[],,2317,1242,"As you get older, your dreams grow up with you. http://t.co/QqlkvUpyLI",[]
395240769289605120,1383067717,"[""nationalcatday""]",,102,128,Cats + Disney quotes = http://t.co/feSO1MHOdB #NationalCatDay,[]
450376886905225216,1396213192,"[""thefoxandthehound""]",,2018,1299,"“Copper, you’re my very best friend.” - Tod #TheFoxAndTheHound http://t.co/VJj2I0I1vB",[]
585849623014670337,1428512409,[],,1153,712,Every day brings a new chance to shine. http://t.co/v40hM7ACNc,[]
642140528923013120,1441933207,[],,3402,1866,Love can carry you away. http://t.co/ewPYJSEey6,[]
480757128819654657,1403456406,"[""ladyandthetramp""]",,2977,2103,It's been 59 years since #LadyAndTheTramp went on their first date. http://t.co/DXpTpB7q1h,[]
598306680816967681,1431482403,[],,894,268,"Poll: Are you a ""normal"" Disney fan? http://t.co/NZvTGnSBn0 http://t.co/S7dbum2XmJ",[]
471683577588232192,1401293103,[],,411,165,.@DisneyInfinity is about to change your fate... http://t.co/8tbQvYJldy,[807289412]
555560011477561344,1421290803,[],,1499,760,Nonsense isn't nonsense. http://t.co/sFuRih3lKD,[]
640207786543050753,1441472405,[],,2254,1249,Trust your gut. http://t.co/5Co0qk26rP,[]
552940247739564032,1420666202,[],,1108,384,Is it treat o'clock? http://t.co/k8IFeZH7lT,[]
512737886320328704,1411081212,[],,546,225,Party pooper. http://t.co/vJJI5NbYbr,[]
611005358446931968,1434510004,"[""playmation""]",,233,60,.@DisneyInsider on what makes #Playmation special: http://t.co/mESzollYHt http://t.co/0AzpCP4JUE,[22238401]
405743145347858432,1385571678,"[""disneyfrozen""]",,1076,846,#DisneyFrozen is now playing in theaters. http://t.co/fniZq9QZ0s,[]
646051301869121540,1442865608,[],,582,149,How well do you know the lyrics to “The Galaxy is Ours”? http://t.co/89Tn9SZ3fv http://t.co/CIkyYovEC9,[]
401777598079856640,1384626218,"[""hakunamatata""]",,1340,1391,Ain't no passin' craze. #HakunaMatata http://t.co/jfJ8hGX6A6,[]
506947184336859136,1409700602,"[""bighero6""]",,178,69,The snow glows white on the mountain tonight as ABC's Frozen special airs 8|7c. Tune in for a bonus #BigHero6 clip. http://t.co/J3vsUe1TTf,[]
629789128612298753,1438988403,"[""d23expo""]",,700,217,"10 magical panels you must attend at #D23EXPO 2015, according to @DisneyInsider: http://t.co/Rn0nSihlLR http://t.co/tZxzG9IIqm",[22238401]
500084487234289664,1408064407,"[""theemperorsnewgroove""]",,760,375,"""99 monkeys jumping on the bed."" #TheEmperorsNewGroove http://t.co/vpA9Bw9Mk1",[]
427487097369669632,1390755841,[],,1273,760,Who put the glad in gladiator? http://t.co/PAH5KQYMLH,[]
452551150123106304,1396731576,[],,4621,3167,Family's worth fighting for. http://t.co/P0ZO3tkItH,[]
576163273025912832,1426203003,"[""frozen2""]",,1174,638,What to do while you wait for #Frozen2: http://t.co/6gSMZ6rzoE http://t.co/JUezGZjO3h,[]
573671846467538944,1425609001,"[""disneyside""]",,458,123,".@OhMyDisney put the new #DisneySide iOS app to the test, and the results are magical: http://t.co/kmPJsURjEz http://t.co/1ArlqcYubV",[977301962]
608067370582573056,1433809533,"[""insideout""]",,501,82,"No case of the Mondays when Phyllis Smith, voice of Sadness, arrives at the #InsideOut world premiere. http://t.co/KfqCKMGmY5",[]
527166128804876288,1414521174,"[""marvelevent""]",rt:527164110455046145,0,6669,"RT @Marvel: #MarvelEvent News: Marvel's ""Doctor Strange"" w/ director @scottderrickson | November 4, 2016 http://t.co/ROOzRJ7b6T http://t.co…","[15687962, 47578715]"
631144049072840704,1439311442,[],,1017,480,"Oh, boy! Watch Tiny Hamster have the best day ever at @WaltDisneyWorld: http://t.co/WgzLzylOx2 http://t.co/0wOEfsNael",[15220473]
644202846871793664,1442424902,[],,2013,953,♫ I'm working on my roar! ♫ http://t.co/0ljrW7DbF9,[]
542710842509520897,1418227322,"[""investinus""]",,233,101,Disney donates $55M in books and @Imagicademy apps as part of President Obama's #InvestInUs: http://t.co/aeEdxcwAY9 http://t.co/6yoJXi6vnB,[2594059104]
632635047678377984,1439666923,"[""d23expo""]",,990,612,"""Today, I'm thrilled to announce the next chapter between Disney Parks and @StarWars."" —Bob Iger #D23EXPO",[20106852]
539645136729567233,1417496401,"[""ladyandthetramp""]",,1180,542,"""Hold it."" #LadyAndTheTramp http://t.co/2nWBYTuOc6",[]
619234593762340865,1436472006,[],,732,253,How many of these things can you cross off your Disney bucket list? http://t.co/R2eGWaVHBM http://t.co/XpMa36jn69,[]
675102717984002048,1449792005,[],,1612,721,It's okay to have feelings. 😁😡 https://t.co/D8PDQlPEvP,[]
371678409425813504,1377450012,"[""beautyandthebeast""]",,656,1185,"“She warned him not to be deceived by appearances, for beauty is found within.” #BeautyAndTheBeast",[]
636221527583817728,1440522007,[],,3079,1543,Have the best day ever! http://t.co/kzNI6IYt8A,[]
486963054182424577,1404936014,"[""maleficent""]",,1842,1011,"""I had wings once, and they were strong, but they were stolen from me."" #Maleficent http://t.co/AaEVO7pPrT",[]
494286279195250689,1406682007,"[""bolt""]",,1936,809,Someone just broke the cute meter. #Bolt http://t.co/d1OOfuviOq,[]
645688897121484800,1442779204,"[""cinderella""]",,1021,227,#Cinderella Writer Chris Weitz on the Magic it Took to Reinvent a Classic: http://t.co/7MHHByFygz http://t.co/1MayRNJX8I,[]
563406708736000001,1423161601,"[""aladdin""]",,1102,353,"Splendid! You can own #Aladdin in shining, shimmering Blu-ray: http://t.co/zURVSfpm5J http://t.co/gHjStDe0F3",[]
624987503095889920,1437843607,[],,2575,1271,Kindness is a strength. http://t.co/UfuZHXs1LB,[]
529422790441832449,1415059204,"[""bighero6""]",,311,138,"Suit up. #BigHero6 Bot Fight is now available.

iOS: http://t.co/pmTdzLsm6m
Android: http://t.co/nh9iZo0zXH http://t.co/jqNY9WEr2E",[]
