tweet_id,time,hashtags,type,faves,retweets,text,mentions
566656517227569154,1423936416,[],rt:566648062131834880,0,112,"RT @1Ali_H: I'm with you @RealGrumpyCat; Valentine's Day, Schmalentine's Day! http://t.co/LVmWls5KD9","[135463524, 860237030]"
538927055149088768,1417325197,"[""worstchristmasever"", ""grumpycat"", ""sorrynotsorry""]",rt:538926910420426752,0,4,RT @rileyserpounce: Q: how many times will they play this movie?  A: same number of times I'll watch it. #WorstChristmasEver #GrumpyCat #so…,[2874463550]
539259907820621824,1417404555,"[""worstchristmasever""]",rt:539259471068164097,0,10,"RT @w3kn: and for the record, #WorstChristmasEver is the only Lifetime movie I will ever admit watching.",[124906993]
584261460206882816,1428133761,[],rt:584258604380790784,0,2,"RT @bakerstreet_csi: Happy birthday to youu @RealGrumpyCat .. stay awesome and smile please, please for this year only 😉 😾🎂","[216623682, 860237030]"
598240887932518401,1431466717,[],,506,186,http://t.co/TcFaOF9DMq,[]
654444290685300736,1444866652,"[""noitall""]",rt:654439095851159552,0,33,RT @ChronicleBooks: Want a @RealGrumpyCat wallpaper? Of course you do. Simply RT to gain access to exclusive #NoItAll book perks! http://t.…,"[14217286, 860237030]"
636692480964997121,1440634291,"[""grumpywax""]",rt:636561247501090816,0,79,"RT @MTSanFran: In case you missed the news, there's a new furry star joining us soon at @MTSanFran - @RealGrumpyCat! #GrumpyWax http://t.co…","[1960592892, 1960592892, 860237030]"
538869053280878593,1417311368,"[""worstchristmasever""]",rt:538866094132301825,0,6,RT @Spectre_Remy: #WorstChristmasEver This is really lovely so far! Thank you @RealGrumpyCat for starting my holiday season right!,"[887590310, 860237030]"
584306065732341761,1428144396,[],rt:584297819101470722,0,6,"RT @kimberlinadrew: Happy Birthday @RealGrumpyCat Love, Poe 💜 http://t.co/CxhcMMjuCv","[347645462, 860237030]"
560878826654556160,1422558907,[],,137,40,Have you heard the bad news? Grumpy Cat is in @NerdBlock: http://t.co/2l2m88xwVL http://t.co/4LZCQqonqc,[1413518202]
663205195094986752,1446955414,[],r:127319886,6,2,@Ernie_Vick 11/24 @8 on @lifetimetv. Unfortunately.,"[127319886, 2314519681, 7532872]"
547995475240951808,1419487277,[],rt:547957490588336129,0,27,RT @FOX8tv: The wait is almost over! Grumpy Cat’s Worst Christmas Ever is on TONIGHT at 7:30pmEDT on FOX8. http://t.co/WRxJ4erkNQ,[17125838]
571381664330309632,1425062979,[],,447,359,http://t.co/1tznn1NRiH,[]
538519799765020672,1417228100,[],rt:538517322323869696,0,3,RT @gillycaughy: just set @RealGrumpyCat's worst Christmas ever to record and I'm so excited. 😻,"[1618689013, 860237030]"
536547813996634114,1416757942,"[""nyc""]",,154,62,#NYC: Meet Grumpy Cat TODAY! Be one of the first 250 people at @Macys Herald Square @ 12p! http://t.co/JD9BKX5q3a,[50687788]
541073146892148736,1417836865,"[""worstchristmasever""]",rt:541071952342167552,0,3,"RT @SheerioCheerio1: #WORSTCHRISTMASEVER IDEK what I'm watching, my mom fell asleep and left lifetime on",[1325265804]
538966752122519553,1417334661,"[""worstchristmasever""]",rt:538965467915108352,0,1,RT @AndrewBasstard: A Christmas Story. #WorstChristmasEver,[36582056]
569968486245478402,1424726051,"[""kca""]",rt:569783890564521986,0,14,RT @Nickelodeon_AU: Congrats to @RealGrumpyCat! She's nominated for Aussie/Kiwi's Favorite Animal at the Kids' Choice Awards! http://t.co/b…,"[200785472, 860237030]"
538954535884959745,1417331749,"[""worstchristmasever"", ""whyamiwatchingthis""]",rt:538952889335439362,0,2,RT @iriscooperr: going to watch grumpy cat #WorstChristmasEver r for the 3rd time in a row!! #whyamiwatchingthis,[2209742215]
536900727231500288,1416842083,[],rt:536885944277037056,0,9,RT @foxandfriends: Bah Humbug! @RealGrumpyCat to star in the 'Worst Christmas Ever' movie http://t.co/uS1dWMmM6I,"[15513604, 860237030]"
584261334277062656,1428133731,[],rt:584258496448765952,0,2,RT @_LittleVoice: @RealGrumpyCat unhappy birthday ya grumpy bum! 😊😾,"[2893142172, 860237030]"
629019876003344388,1438804999,"[""happyfindsgrumpy""]",,138,48,Don't Watch: Grumpy Cat's awful new video #HappyFindsGrumpy - http://t.co/wpFIMXFBGP http://t.co/pHWRfeEjUl,[]
584308057527582720,1428144871,[],rt:584306461901254657,0,5,RT @SunsetLewis: Happy Birthday @RealGrumpyCat !! http://t.co/JPcCLXExbh,"[488461236, 860237030]"
541066097156313091,1417835184,[],rt:541064963209437185,0,8,RT @sippyy_cup: PSA THERE IS A GRUMPY CAT MOVIE,[426864640]
538432659475529728,1417207324,"[""grumpycatsworstchristmasever""]",rt:538428864020504576,0,2,RT @Mariskafan2364: I can't wait to watch #grumpycatsworstchristmasever tomorrow night! I've been waiting all month for this movie. I love …,[860237030]
584258985139671040,1428133171,[],rt:584257960957739009,0,4,"RT @IsabellaGrintHP: OMG it's @RealGrumpyCat 's birthday! Have a Happy… well no, forget it.","[341126787, 860237030]"
618889049797844992,1436389622,[],rt:618855647891881985,0,7,RT @Kenhaeser: Proud to be a part of the The Official Grumpy Cat team! http://t.co/WFe0kmA1Y0,[19988988]
525017435598884865,1414008885,"[""grumpkin""]",rt:524932010775941121,0,46,RT @atannhauser: #grumpkin http://t.co/FNBo7rINeR,[473249560]
572207315174219776,1425259829,"[""cinderella""]",rt:572201492939206656,0,158,RT @DisneyD23: Even #Cinderella can't make @realgrumpycat believe in happily ever after. http://t.co/LbearTjPMK,"[29236490, 860237030]"
584281597278490624,1428138562,[],rt:584279011473367040,0,3,RT @ethnedragon: @RealGrumpyCat Happy Birthday from Ramses &amp; the rest of my crew http://t.co/lShtnTVuBo,"[26713469, 860237030]"
538793647638994944,1417293390,"[""worstchristmasever"", ""no"", ""yulebesorry"", ""humbug""]",rt:538784522087575552,0,22,"RT @CuteOverload: @RealGrumpyCat Don't miss it 2night! But if U do, Grumpy Cat won't care. #WorstChristmasEver #NO #YuleBeSorry #Humbug htt…","[8659362, 860237030]"
576862549221588992,1426369723,"[""grumpycat"", ""sxsw""]",rt:576857001688330240,0,15,RT @erikchaz: Interest test: did you see the car or the cat first? #grumpycat #sxsw http://t.co/9skxJQMfwY,[325838718]
584261443509321728,1428133757,[],rt:584258560823001088,0,2,RT @cawissavenancio: @RealGrumpyCat hope you have the worst day ever! 😘🍰,"[1072443895, 860237030]"
538887357378748416,1417315732,[],rt:538883325663133696,0,4,RT @tewcutetamar: i love the new @lifetime movie: Grumpy Cat's Wort Christmas Ever 😘💛💙💜💚❤💓💋💎🐱🐾❄⛄🎄🎅🎁🗻💯💮♦♦♦🔴🔵⚪,[15170831]
530548478334627840,1415327589,[],rt:530544933099556864,0,6,"RT @AndyMilonakis: @evilhag  some pap asked me if i thought grumpy cat movie was good or bad idea, i told him im too grumpy to answer. INTE…","[17883546, 19879313]"
661730385496113152,1446603792,[],rt:661434532973977600,0,47,RT @DitaVonTeese: 💗One more @realgrumpycat photo💗 https://t.co/dTifJoB4qG,"[24407244, 860237030]"
575853892291842048,1426129241,"[""mostmeowsinaminute""]",rt:575828117861875713,0,76,RT @MTV: Keep the #MostMeowsinaMinute videos coming! The winner will be featured on MTV tonight. MEOW! http://t.co/u29kRQBV6y,[2367911]
640697097075884033,1441589066,"[""breaking"", ""dbacks""]",rt:638448948588490753,0,42,RT @12News: #BREAKING: Grumpy Cat will throw the first pitch at the #Dbacks game Monday. Purchase a meet and greet ticket at http://t.co/12…,[17187236]
581996443260456960,1427593739,[],rt:581994566548500480,0,1218,"RT @rylandR5: I LOVE THIS CAT 😍

“@officialR5: Yay we ran into our buddy @RealGrumpyCat!! We go way back... http://t.co/hDbY1yXFXU”","[154591004, 24780172, 860237030]"
584291777055588353,1428140989,[],rt:584288272756637696,0,3,RT @Rhys__Hutch: Happy Birthday @RealGrumpyCat from Pebbels http://t.co/V7wyqDcnMh,"[2488225566, 860237030]"
563777062851198976,1423249900,[],,503,205,http://t.co/wPbdCDNTsl,[]
539137520970133505,1417375376,"[""worstchristmasever""]",,182,90,"Did you miss #WorstChristmasEver? Watch the encore presentation TONIGHT on @lifetimetv @ 9/8central

It's horrible. http://t.co/OYmFx7L0zw",[7532872]
567006008833105920,1424019741,[],rt:566997975302692867,0,11,RT @GottaGettaGUND: Grumpy Cat got some very special visitors today @elfontheshelf http://t.co/6AqbEa56fk,"[507587702, 32130990]"
584263295642669056,1428134199,[],rt:584260639482191873,0,2,"RT @Vcast_xx: Happy Birthday! @RealGrumpyCat  
May your day be a little less grumpy 😄
🎉🎁📦🎂","[3068969832, 860237030]"
525455552219205632,1414113340,[],rt:525453750249738241,0,18,RT @korirenee_: @RealGrumpyCat @madison_oleary http://t.co/16cI7tFt4n,"[59375025, 860237030, 486912661]"
660136328420442112,1446223740,"[""grumpycat""]",rt:660093025717256192,0,22,RT @thisisfranciswu: #grumpycat's essence captured in jack o'lantern form. @sophiedeziel is an artist. https://t.co/OwMjdC2Jr0,"[7768222, 70496165]"
584260819648544769,1428133609,[],rt:584258314319437825,0,3,RT @kttelyn: @RealGrumpyCat happy birthday grumpycat!!!! wish I could cuddle u right now 🐱🐱❤️,[860237030]
538864619469541376,1417310311,"[""worstchristmasever""]",rt:538863853288046593,0,4,RT @FlawedLove: Watching #WorstChristmasEver with @RealGrumpyCat,"[322436484, 860237030]"
584306831905792000,1428144579,[],rt:584300805894832128,0,5,RT @Stephany191974: @RealGrumpyCat  Happy Miserable Birthday from Meow! http://t.co/agBsl0EQyc,"[2285422248, 860237030]"
530635272648527872,1415348282,[],rt:530629942187270144,0,13,RT @evilhag: “@lukeleles: @evilhag THE ONLY TIME MY FAMILY ACTUALLY WATCHED SOMETHING TOGETHER WAS FOR THE GRUMPY CAT TRAILER!! THAT NEVER …,"[19879313, 19879313]"
652211048779509760,1444334206,[],rt:652198907406090240,0,27,RT @HorsesControlMe: @RealGrumpyCat The line was worth the wait! (He's even grumpier in person!) http://t.co/hTvnQ2dJSV,"[2277201767, 860237030]"
576789143419629568,1426352222,[],rt:576781050438791168,0,6,RT @d3l41n3y: There is a plane carrying @RealGrumpyCat 's face on a banner.,[860237030]
538799093221298176,1417294688,"[""worstchristmasever""]",rt:538791991018942465,0,4,RT @la_maquina: Baxter can't wait to watch @RealGrumpyCat #WorstChristmasEver on @lifetimetv tonite. Or not. Whatever. http://t.co/LQbzizOa…,"[18249018, 860237030, 7532872]"
538932170283159552,1417326416,"[""teamgrumpy"", ""worstchristmasever"", ""whyamiwatchingthis"", ""becauseitsawesome"", ""myidol""]",rt:538931578571747329,0,12,RT @TuxDapperGent: We are on #TeamGrumpy #WorstChristmasEver #whyamiwatchingthis #becauseitsawesome #myidol @RealGrumpyCat http://t.co/a8dK…,"[2402431646, 860237030]"
580852658765832192,1427321040,"[""tms7""]",rt:580636738323804160,0,38,RT @morningshowon7: Tomorrow on #TMS7: We're joined by the one and only @realgrumpycat. See you from 9am... http://t.co/121ZvzbN1D,"[22705952, 860237030]"
675367965609426945,1449855245,[],rt:675345852123258884,0,8,RT @AlyssaCorso: Grumpy cat Christmas tree @RealGrumpyCat 😠🐱🎄 https://t.co/fNK9rAB3Mj,"[27793212, 860237030]"
541466974434242560,1417930761,[],,511,237,http://t.co/rdalWChfOf,[]
538861066105532416,1417309464,"[""worstchristmasever""]",rt:538860284249522176,0,175,RT @evilhag: OH MT GOD ITS HAPPENING #WorstChristmasEver http://t.co/W2J8himxUN,[19879313]
584256075081224192,1428132477,[],rt:584216797945135105,0,2,RT @purpleglostick: @RealGrumpyCat Happy 3rd Birthday from the UK. xxx,"[171116545, 860237030]"
669235351685169152,1448393116,[],rt:669234324722446336,0,4,RT @storynotsofar: Why am I watching this grumpy cat movie,[333598710]
584295812684853248,1428141952,[],rt:584293905270755328,0,5,RT @MeganMcHugh6: Happy Birthday @RealGrumpyCat Remington Reginald is not excited about it all!! http://t.co/IFGIrNYONe,"[1133126672, 860237030]"
651921239632674816,1444265110,"[""comics"", ""tmnt"", ""mkx"", ""secretwars""]",rt:651903631655047168,0,11,RT @SirSkeletor: Pick ups of the week. 💥 #comics @RealGrumpyCat #TMNT #MKX #SecretWars @ComicParadise http://t.co/nbNjLGl9Qf,"[374262086, 860237030, 601868846]"
539135546249867264,1417374905,"[""worstchristmasever"", ""whatever"", ""dontjudgeme"", ""sorrynotsorry""]",rt:539134924435894273,0,5,RT @ameeee02: Nothing like a lazy Sunday and @RealGrumpyCat movie. #WorstChristmasEver #whatever #DontJudgeMe #sorrynotsorry,"[1128985122, 860237030]"
577147564274761728,1426437676,"[""sxsw""]",rt:577145957852164096,0,2,"RT @tony_simonetta: Spotted a dirigible and small plane pulling Grumpy Cat banner circling downtown Austin. You know, the usual #sxsw stuff.",[27872972]
539966326379261952,1417572978,[],r:2811934578,6,0,@Megglet_Bakes Yes @EvanToddHere and Dragon Tail are on the soundtrack.,"[2811934578, 528045615]"
538964935212924928,1417334228,"[""youknowyoursingle"", ""grumpycat""]",rt:538959918426886145,0,379,RT @KellyOsbourne: #YouKnowYouRSingle when U R spending Saturday night watching an Xmas themed movie on the #GrumpyCat w/ a dog who's breat…,[41229669]
584257034213654530,1428132706,[],rt:584256847135150080,0,3,"RT @ericburson: It's @RealGrumpyCat 's birthday! Hope it's the worst one yet, Tardar! ]:&lt;","[46873211, 860237030]"
626511059986153472,1438206851,[],rt:626440451206316034,0,28,RT @TBOent: .@RealGrumpyCat herself will attend a video premiere at Tampa Theatre: http://t.co/e022zPguRB http://t.co/1OQYNfWdLx,"[33924702, 860237030]"
538914191298400256,1417322130,"[""worstchristmasever"", ""whyamiwatchingthis"", ""realgrumpycat""]",rt:538913852193505280,0,9,RT @magnolia8d: I've found my new favorite Christmas movie!!!😬🎄🎅😺 #worstchristmasever #whyamiwatchingthis 😂😂#RealGrumpyCat,[1674755082]
538928744245645314,1417325600,"[""worstchristmasever""]",rt:538928504226975744,0,7,RT @KISSman: Here's hoping that Grumpy Cat's #WorstChristmasEver will get the 24 -hour treatment on Xmas and give A Christmas Story some co…,[16836094]
532643515239366656,1415827084,"[""worstchristmasever""]",rt:532630988468133888,0,8,RT @RottenTomatoes: Have you seen the @RealGrumpyCat Catvent Calendar? http://t.co/9razq0hIGX #WorstChristmasEver,"[20108560, 860237030]"
584261538862641152,1428133780,[],rt:584259068220440576,0,2,RT @frozentearz: Happy Birthday to my fave cat  @RealGrumpyCat !! Stay grumpy!!,"[47949539, 860237030]"
539639309637525504,1417495012,"[""worstchristmasever""]",rt:539635977401409536,0,8,"RT @osuna_sergio: “@evilhag: LIFE IS LIKE A SOFT TACOOOO #WorstChristmasEver”// Si, it is :) @evilhag http://t.co/EP1LHebwWb","[136171516, 19879313, 19879313]"
538948282022494209,1417330258,"[""worstchristmasever"", ""grumpycat"", ""teamgrumpy"", ""whyamistillwatching""]",rt:538946484666785792,0,5,RT @_MisterBD: @RealGrumpyCat #WorstChristmasEver was grump-a-licious. Sorry #GrumpyCat it's true. #TeamGrumpy #whyamistillwatching,"[1652272273, 860237030]"
533447067046146048,1416018666,[],rt:533447009051504641,0,39,"RT @tailsfrm33000ft: Not gonna lie, my DVR will be set to record this. @RealGrumpyCat http://t.co/480GUjQ78u","[192017391, 860237030]"
541073679996571648,1417836992,"[""worstchristmasever""]",rt:541073252291186688,0,6,RT @ambergrace731: Watching Grumpy Cat for the 100th time @RealGrumpyCat #WORSTCHRISTMASEVER 😂😂😂 love it!,[860237030]
538931702467264515,1417326305,"[""worstchristmasever""]",rt:538930466817331200,0,7,"RT @frontline1230: I'm enjoying this movie so much!!!
#WorstChristmasEver 😼🐈😼 http://t.co/ucGaFQndY7",[481661513]
539259759094808576,1417404520,"[""worstchristmasever"", ""whyamiwatchingthis""]",rt:539259511845183488,0,3,RT @graciie20012201: Watching grumpy cat... #WorstChristmasEver #whyamiwatchingthis,[2759927620]
572316766329823232,1425285924,"[""cinderellaremiere"", ""grumpycat""]",rt:572303623998185472,0,20,"RT @MaximoTV: Grumpy Cat makes an appearance at ""Cinderella"" World Premiere http://t.co/6e6mD68Gz4 @realgrumpycat #cinderellaremiere #grump…","[22705664, 860237030]"
538916965906001920,1417322791,"[""worstchristmasever"", ""grumpycatmovie""]",rt:538916192807706624,0,2,RT @SeanHall42: This movie is great! #WorstChristmasEver #grumpycatmovie,[46455011]
584256609594908673,1428132605,[],rt:584256491000987648,0,2,"RT @Colebellum: @RealGrumpyCat Grumpy birthday, Tardar Sauce! :)","[2736365479, 860237030]"
530900028013805568,1415411405,[],rt:530883074708357120,0,3,"RT @TVTango: Hey @RealGrumpyCat  fans... @evilhag (“Grumpy Cat’s Worst Christmas Ever”) guests @jimmykimmel Tues. Nov. 11, 11:35pm http://t…","[33260141, 860237030, 19879313, 26053643]"
654695155430113280,1444926463,"[""grumpycat""]",rt:654686993448747008,0,36,RT @usatodayvideo: #GrumpyCat hated this interview.  Find out why... http://t.co/hNfDgEtRZK http://t.co/4d1yh8dUeM,[59249179]
654515688783015937,1444883675,[],rt:654514578986962948,0,42,RT @fox12oregon: .@RealGrumpyCat makes special appearance at Powell's in Beaverton. http://t.co/0lYzqhT19R http://t.co/Ogfm9aLigC,"[15564045, 860237030]"
669287290502410240,1448405499,[],rt:669286269927624704,0,4,RT @stephaniemeowww: watching grumpy cat's worst christmas!!!!!! bye,[426204003]
654549746531438592,1444891795,"[""noitall""]",,104,54,Meet Grumpy Cat in Seattle Thurs. 10/15 at @ubookstorereads. It will be horrible. http://t.co/b9Uim3BPkO #NoItAll http://t.co/VdVu3zqOcq,[109655627]
528050761239130113,1414732086,"[""grumpkin""]",rt:527998129162158080,0,3,RT @AnastazjaNV: Halloween. Worst holiday ever. #Grumpkin http://t.co/nCmFAmCaAV,[726468162]
541067443783745536,1417835505,[],rt:541066868174622722,0,2,RT @awuillermin: fine. im watching the grumpy cat movie. sure. whatever.,[20831450]
527591845799292928,1414622672,"[""grumpkin""]",rt:526527204893941760,0,18,RT @Sk8ing_Hamster: This is my #Grumpkin I made her by myself http://t.co/daivul1S9T,[2369059280]
576824687298138112,1426360696,"[""sxsw""]",rt:576803347132334080,0,9,"RT @NorwayUS: As Grumpy Cat fly high in the Texas sky, the Nor. Consulate in NY leaves #sxsw, passing the baton to our CG Houston http://t.…",[99734015]
538864695373860864,1417310329,"[""worstchristmasever"", ""purrfect"", ""catsrule"", ""no""]",rt:538863756345085952,0,16,RT @EvilRegalPetDoc: All in attendance for @RealGrumpyCat and #WorstChristmasEver #purrfect #catsrule #NO http://t.co/NUFIKsROAv,"[863833645, 860237030]"
538955199197364225,1417331907,"[""worstchristmasever""]",rt:538951869956374528,0,1,RT @TracyJeffords: Watched #WorstChristmasEver with the kids earlier and they totally loved @RealGrumpyCat Awesome movie!!,"[296704143, 860237030]"
538847054600998912,1417306123,"[""worstchristmasever""]",rt:538846874698911744,0,22,RT @DanceMoms: Tonight @RealGrumpyCat is going to ruin @LifetimeTV at 8/7c with the #WorstChristmasEver.,"[574726427, 860237030, 7532872]"
584308232547540994,1428144913,[],rt:584307171359379456,0,10,RT @EstelleCena: HAPPY BIRTHDAY! @RealGrumpyCat 😻😻😻 http://t.co/q9OUGhoBUN,[860237030]
577231088440872960,1426457590,"[""sxsw""]",rt:577229048293666816,0,37,"RT @mhbergen: ""What's the line for?"" I asked. ""Grumpy cat."" #sxsw http://t.co/xXEoBLYPrG",[17261311]
529066651455864833,1414974293,[],rt:529055519387160576,0,8,RT @LAist: Trailer: Is Grumpy Cat's Christmas Movie Terrible Or Postmodern? http://t.co/bH1dQldn7Z,[6487292]
657379345984389120,1445566424,"[""grumpycat""]",rt:657230994169286656,0,18,RT @heaper: My favourite pumpkin I've done so far this year 🎃 #grumpycat https://t.co/WtleclAH9l,[19872330]
538887225333665793,1417315701,"[""grumpycat"", ""worstchristmasever""]",rt:538886348195639296,0,21,RT @tntgs: George's unenthusiastic reaction after watching #GrumpyCat 's #WorstChristmasEver http://t.co/WXvPx1Ep5K,[17958909]
538909983526506496,1417321127,"[""worstchristmasever"", ""grumpycatmovie""]",rt:538909126256885760,0,35,"RT @jimbusfield: What the hell am I watching?!  And, why can I not stop watching?! #WorstChristmasEver @lifetimetv #grumpycatmovie http://t…","[27581021, 7532872]"
538853906546032641,1417307757,"[""luchakitty"", ""grumpycatsworstchristmasever"", ""meow"", ""luchaluchalucha""]",rt:538852919756718080,0,12,RT @luchakitty: I'm super excited to watch the @RealGrumpyCat movie #luchakitty #grumpycatsworstchristmasever #meow #luchaluchalucha http:/…,"[1282364341, 860237030]"
584266690973667328,1428135008,[],rt:584266143231258624,0,6,RT @MetteP0302: Happy birthday from Dot @RealGrumpyCat http://t.co/iOWj1VpnQp,"[330025223, 860237030]"
571293034060517377,1425041848,"[""grumpycat""]",,59,17,A Grumpy Tonka http://t.co/nl1mlhiCES #grumpycat,[]
531888613445734401,1415647102,[],rt:531839077948329984,0,14,RT @PEOPLEPets: EXCLUSIVE: Grumpy Cat's latest gig is going to be a major cat fight – she's hosting @WWE's Monday Night Raw! http://t.co/fr…,"[22565066, 7517222]"
529462648358715392,1415068706,[],rt:529441355718983680,0,25,RT @RollingStone: Watch the awkwardly hilarious and literally explosive trailer for 'Grumpy Cat's Worst Christmas Ever': http://t.co/5xJ9op…,[14780915]
670015615726305280,1448579145,"[""happythanksgiving""]",rt:669969410208174080,0,21,RT @ali_maguire7: @RealGrumpyCat is on my turkey! #HappyThanksgiving https://t.co/b3PDqd856l,"[2266806031, 860237030]"
584258004578508800,1428132937,[],rt:584257490331820032,0,3,RT @DavidChippa: @RealGrumpyCat Have an awful day Tard💜,"[548317356, 860237030]"
534410763876982786,1416248429,"[""raw""]",,533,579,TONIGHT: Grumpy Cat takes over Monday Night #RAW @WWE. It's going to be terrible. http://t.co/kWlJcH6sGr,[7517222]
541077841488515072,1417837984,[],rt:541073631653416960,0,34,"RT @Crutnacker: Idea.  Grumpy Cat as Peter Pan, live.",[15777611]
551489728449478657,1420320372,[],,220,95,I was in a @McDonalds commercial once... http://t.co/I4A0tsMeYc,[71026122]
584308098921148416,1428144881,[],rt:584306712733159424,0,20,RT @keepupwithjen: Happy happy birthday @RealGrumpyCat ❗️ http://t.co/NmFy8Fx4X1,"[1037367360, 860237030]"
670015706499407872,1448579167,"[""worstchristmasever""]",rt:669995786747387904,0,4,RT @w3kn: My daughter keeps asking to watch @RealGrumpyCat 's #worstchristmasever .  Why oh why?,"[124906993, 860237030]"
584256364718850048,1428132546,[],rt:584254608647806976,0,1,RT @PIERCETONI: @RealGrumpyCat Happy Birthday!!!,"[1170562136, 860237030]"
654810333647781888,1444953923,[],rt:654808994645606404,0,10,"RT @Uber_SEA: You know what to do, Seattle! 😻 https://t.co/2OBy6pJcdi",[272162235]
528324661940342784,1414797389,[],r:10043802,0,0,@_ianr @mashable Fixed now.,"[10043802, 972651]"
671062684276690944,1448828786,[],,566,200,https://t.co/XvB5FAo7wN,[]
524740064002060288,1413942755,"[""grumpkin""]",rt:522481142860369920,0,3,RT @SamuraiOccupier: I carved a pumpkin once. It was awful. #grumpkin http://t.co/JMLqWvbUjr,[]
528600857013911553,1414863239,[],rt:528584417384464384,0,39,RT @Variety: Watch: First Trailer for Grumpy Cat Lifetime Christmas Movie http://t.co/brk6DKJuj8,[17525171]
567024027391123457,1424024037,"[""3dprinted"", ""niq3d"", ""grumpycat""]",rt:567009533286170624,0,10,RT @circlingsquare: #3DPrinted #NiQ3D was introduced to #GrumpyCat via @GottaGettaGund!!! No frowns were harmed in the taking of this p… ht…,"[2546912333, 507587702]"
567401811842039808,1424114108,"[""grumpycat""]",,75,12,Grumpy Cat and Pokey http://t.co/5BPQ0oDNxh #grumpycat,[]
584266541920751616,1428134973,[],rt:584265588454854658,0,8,RT @FrauDrombusch: Me and my 19 years old lady Shiva wish you a happy birthday party from Germany...😻🎂📦 @RealGrumpyCat http://t.co/88Yvcb6u…,"[862992438, 860237030]"
527180103604645888,1414524505,"[""grumpkin"", ""sponsored""]",rt:527113124676370433,0,7,RT @CelebrateAtHome: Ideas to host a Pumpkin Carving Party http://t.co/BoXiQUCGIa with @Friskies FREE carving stencil #grumpkin #sponsored …,"[54699848, 1017990985]"
584256811051560960,1428132653,"[""grumpycat"", ""tardarsauce"", ""happybirthday""]",rt:584256701940891648,0,7,"RT @marucoji: @RealGrumpyCat  
(⊙ω⊙)
#grumpycat  #tardarsauce #happybirthday http://t.co/Gs7pRl5HaR","[84267372, 860237030]"
538922523098746881,1417324116,"[""worstchristmasever"", ""bestlifetimemovieever""]",rt:538921827964551168,0,5,RT @hotairChris: cant believe I'm saying this... #WorstChristmasEver is possibly the best @lifetimetv movie ever. Im not kidding. #bestlife…,"[2159782489, 7532872]"
537054976116539392,1416878858,"[""newbff""]",rt:537008054751883265,0,449,RT @LindseyStirling: Sometimes you just need someone to empathize. #newbff @realgrumpycat. Tune into the @todayshow soon:) http://t.co/KVCA…,"[289969718, 860237030, 7744592]"
539622453971283969,1417490993,"[""worstchristmasever""]",,116,56,"WARNING: Grumpy Cat's #WorstChristmasEver is available NOW on @iTunes: 
https://t.co/NuQgyBTz1A http://t.co/KhasqzxUOe",[66515223]
576800026271178752,1426354817,"[""sxsw""]",rt:576790097648992256,0,10,RT @cote: Someone decided to fly that grumpy cat around Austin (zoom in). Love that #sxsw. http://t.co/liwsjSfJV7,[53953]
577216880596779009,1426454203,[],rt:577215158772060161,0,5,RT @yellyfarelly: Waiting in line.... To meet a cat... See ya soon @RealGrumpyCat,"[626839479, 860237030]"
637335639034191872,1440787632,[],rt:637335101228077056,0,133,RT @CNET: Grumpy Cat is unimpressed to be honored at Madame Tussauds museum http://t.co/fsmEjw7w5r http://t.co/tdRdeO52Qb,[30261067]
671166158825893888,1448853456,"[""periscope"", ""hollywoodchristmasparade"", ""givefriskies""]",,80,27,LIVE on #Periscope: Grumpy Cat in the #HollywoodChristmasParade #GiveFriskies to cats in need @friskies @hlywdchris… https://t.co/9lYYHdSMmf,[1017990985]
652351149899677696,1444367608,[],rt:651927726228664320,0,6,"RT @ChronicleBooks: Lookout Pacific NOrthwest, @RealGrumpyCat is coming for you. See her at @Powells Cedar Crossing on 10/14: http://t.co/1…","[14217286, 860237030, 15447034]"
655174980104142848,1445040862,[],rt:655136873673658368,0,22,RT @LuciaTepper: Halloween tutorial coming soon! @RealGrumpyCat http://t.co/oUJ5TJrozM,"[2769110799, 860237030]"
660524666138685441,1446316327,[],rt:660496970767802368,0,5,"RT @Cosgrove1Fan: My Mini Grumpkin!
Happy Halloween @RealGrumpyCat &amp;( Pokey too!)
Have a Grumpy-tastic time in LA! Lots A Love!
Krissy http…","[251676844, 860237030]"
528387991455010816,1414812488,"[""notfun""]",rt:528333826343174144,0,1,RT @LouBoo_: Halloween costume... Grumpy Cat sick stuck at home... :( #notfun http://t.co/YFEaKsOaOK,[14496036]
652450085058551808,1444391196,"[""foxandfriends""]",rt:652422143787925506,0,11,"RT @foxandfriends: Coming up on #foxandfriends!
@ChrisChristie 
@GeraldoRivera 
@RealGrumpyCat 
@KevinMcCarthyTV 
@Hasselbeck
https://t.co/…","[15513604, 1347285918, 246500501, 860237030, 19666861, 14279256]"
538890244045541376,1417316420,"[""worstchristmasever""]",rt:538890131873468416,0,2,RT @vote4p3dr0: I've found a replacement for Whit Christmas in my holiday movie playlist. @RealGrumpyCat #WorstChristmasEver !!!,"[42576476, 860237030]"
649630778427465728,1443719021,"[""grumpycat"", ""october"", ""halloween"", ""autumn""]",rt:649497586114646016,0,48,RT @jaxralph1992: @RealGrumpyCat #grumpycat #October #Halloween #autumn http://t.co/xD9pu9GNrd,"[615596135, 860237030]"
584256547670241280,1428132590,[],rt:584256421270835200,0,1,RT @Dantocourt: @RealGrumpyCat  IS A GIRL????,"[878386873, 860237030]"
